sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 4624.57, reads/s: 65196.94, writes/s: 0.00, response time: 19.02ms (95%)
[2100s] threads: 64, tps: 8337.76, reads/s: 116791.64, writes/s: 0.00, response time: 11.06ms (95%)
[2101s] threads: 64, tps: 8346.18, reads/s: 116890.56, writes/s: 0.00, response time: 11.11ms (95%)
[2102s] threads: 64, tps: 8334.06, reads/s: 116563.83, writes/s: 0.00, response time: 11.18ms (95%)
[2103s] threads: 64, tps: 8299.00, reads/s: 116318.99, writes/s: 0.00, response time: 11.17ms (95%)
[2104s] threads: 64, tps: 8342.00, reads/s: 116633.01, writes/s: 0.00, response time: 11.12ms (95%)
[2105s] threads: 64, tps: 8395.87, reads/s: 117587.17, writes/s: 0.00, response time: 10.95ms (95%)
[2106s] threads: 64, tps: 8355.04, reads/s: 116998.61, writes/s: 0.00, response time: 10.99ms (95%)
[2107s] threads: 64, tps: 8261.05, reads/s: 115645.76, writes/s: 0.00, response time: 11.12ms (95%)
[2108s] threads: 64, tps: 8313.03, reads/s: 116435.46, writes/s: 0.00, response time: 11.14ms (95%)
[2109s] threads: 64, tps: 8404.99, reads/s: 117626.82, writes/s: 0.00, response time: 11.07ms (95%)
[2110s] threads: 64, tps: 8339.98, reads/s: 116688.78, writes/s: 0.00, response time: 11.14ms (95%)
[2111s] threads: 64, tps: 8300.01, reads/s: 116287.21, writes/s: 0.00, response time: 11.03ms (95%)
[2112s] threads: 64, tps: 8293.02, reads/s: 116061.27, writes/s: 0.00, response time: 11.12ms (95%)
[2113s] threads: 64, tps: 8333.98, reads/s: 116656.69, writes/s: 0.00, response time: 11.16ms (95%)
[2114s] threads: 64, tps: 8271.01, reads/s: 115882.14, writes/s: 0.00, response time: 11.13ms (95%)
[2115s] threads: 64, tps: 8306.99, reads/s: 116287.89, writes/s: 0.00, response time: 11.09ms (95%)
[2116s] threads: 64, tps: 8328.79, reads/s: 116597.02, writes/s: 0.00, response time: 11.00ms (95%)
[2117s] threads: 64, tps: 8304.23, reads/s: 116231.23, writes/s: 0.00, response time: 11.07ms (95%)
[2118s] threads: 64, tps: 8336.98, reads/s: 116755.70, writes/s: 0.00, response time: 11.06ms (95%)
[2119s] threads: 64, tps: 8321.01, reads/s: 116430.07, writes/s: 0.00, response time: 11.05ms (95%)
[2120s] threads: 64, tps: 8310.01, reads/s: 116370.09, writes/s: 0.00, response time: 11.03ms (95%)
[2121s] threads: 64, tps: 8328.99, reads/s: 116579.91, writes/s: 0.00, response time: 10.96ms (95%)
[2122s] threads: 64, tps: 8390.01, reads/s: 117355.10, writes/s: 0.00, response time: 11.06ms (95%)
[2123s] threads: 64, tps: 8292.98, reads/s: 116213.77, writes/s: 0.00, response time: 11.11ms (95%)
[2124s] threads: 64, tps: 8314.96, reads/s: 116381.44, writes/s: 0.00, response time: 11.14ms (95%)
[2125s] threads: 64, tps: 8317.06, reads/s: 116449.83, writes/s: 0.00, response time: 11.07ms (95%)
[2126s] threads: 64, tps: 8329.98, reads/s: 116582.77, writes/s: 0.00, response time: 11.09ms (95%)
[2127s] threads: 64, tps: 8282.90, reads/s: 116060.64, writes/s: 0.00, response time: 11.11ms (95%)
[2128s] threads: 64, tps: 8324.12, reads/s: 116467.68, writes/s: 0.00, response time: 11.02ms (95%)
[2129s] threads: 64, tps: 8351.97, reads/s: 116994.56, writes/s: 0.00, response time: 11.04ms (95%)
[2130s] threads: 64, tps: 8309.99, reads/s: 116236.84, writes/s: 0.00, response time: 11.12ms (95%)
[2131s] threads: 64, tps: 8340.02, reads/s: 116874.30, writes/s: 0.00, response time: 11.00ms (95%)
[2132s] threads: 64, tps: 8311.86, reads/s: 116351.98, writes/s: 0.00, response time: 11.04ms (95%)
[2133s] threads: 64, tps: 8349.80, reads/s: 116795.22, writes/s: 0.00, response time: 11.01ms (95%)
[2134s] threads: 64, tps: 8337.33, reads/s: 116803.57, writes/s: 0.00, response time: 11.03ms (95%)
[2135s] threads: 64, tps: 8350.03, reads/s: 116857.44, writes/s: 0.00, response time: 11.11ms (95%)
[2136s] threads: 64, tps: 8353.99, reads/s: 117004.84, writes/s: 0.00, response time: 10.91ms (95%)
[2137s] threads: 64, tps: 8332.01, reads/s: 116585.14, writes/s: 0.00, response time: 10.96ms (95%)
[2138s] threads: 64, tps: 8326.96, reads/s: 116612.48, writes/s: 0.00, response time: 11.02ms (95%)
[2139s] threads: 64, tps: 8306.02, reads/s: 116304.22, writes/s: 0.00, response time: 11.02ms (95%)
[2140s] threads: 64, tps: 8352.98, reads/s: 117027.74, writes/s: 0.00, response time: 11.02ms (95%)
[2141s] threads: 64, tps: 8381.01, reads/s: 117260.11, writes/s: 0.00, response time: 11.04ms (95%)
[2142s] threads: 64, tps: 8323.98, reads/s: 116402.66, writes/s: 0.00, response time: 11.12ms (95%)
[2143s] threads: 64, tps: 8324.06, reads/s: 116606.82, writes/s: 0.00, response time: 11.01ms (95%)
[2144s] threads: 64, tps: 8288.97, reads/s: 116137.52, writes/s: 0.00, response time: 11.01ms (95%)
[2145s] threads: 64, tps: 8318.02, reads/s: 116426.29, writes/s: 0.00, response time: 11.08ms (95%)
[2146s] threads: 64, tps: 8375.00, reads/s: 117245.01, writes/s: 0.00, response time: 11.06ms (95%)
[2147s] threads: 64, tps: 8316.00, reads/s: 116337.03, writes/s: 0.00, response time: 11.03ms (95%)
[2148s] threads: 64, tps: 8377.02, reads/s: 117365.22, writes/s: 0.00, response time: 11.01ms (95%)
[2149s] threads: 64, tps: 8341.86, reads/s: 116701.99, writes/s: 0.00, response time: 11.12ms (95%)
[2150s] threads: 64, tps: 8364.14, reads/s: 117129.95, writes/s: 0.00, response time: 11.04ms (95%)
[2151s] threads: 64, tps: 8313.98, reads/s: 116460.66, writes/s: 0.00, response time: 11.10ms (95%)
[2152s] threads: 64, tps: 8324.03, reads/s: 116445.40, writes/s: 0.00, response time: 10.91ms (95%)
[2153s] threads: 64, tps: 8294.96, reads/s: 116252.49, writes/s: 0.00, response time: 11.10ms (95%)
[2154s] threads: 64, tps: 8314.00, reads/s: 116330.02, writes/s: 0.00, response time: 11.12ms (95%)
[2155s] threads: 64, tps: 8337.04, reads/s: 116780.53, writes/s: 0.00, response time: 11.04ms (95%)
[2156s] threads: 64, tps: 8271.99, reads/s: 115722.82, writes/s: 0.00, response time: 11.11ms (95%)
[2157s] threads: 64, tps: 8356.00, reads/s: 116940.98, writes/s: 0.00, response time: 10.99ms (95%)
[2158s] threads: 64, tps: 8319.00, reads/s: 116561.94, writes/s: 0.00, response time: 10.99ms (95%)
[2159s] threads: 64, tps: 8318.00, reads/s: 116501.00, writes/s: 0.00, response time: 11.13ms (95%)
[2160s] threads: 64, tps: 8369.00, reads/s: 117048.96, writes/s: 0.00, response time: 11.01ms (95%)
[2161s] threads: 64, tps: 8335.00, reads/s: 116726.04, writes/s: 0.00, response time: 11.09ms (95%)
[2162s] threads: 64, tps: 8336.02, reads/s: 116794.25, writes/s: 0.00, response time: 11.00ms (95%)
[2163s] threads: 64, tps: 8333.00, reads/s: 116548.98, writes/s: 0.00, response time: 11.00ms (95%)
[2164s] threads: 64, tps: 8336.00, reads/s: 116697.02, writes/s: 0.00, response time: 11.09ms (95%)
[2165s] threads: 64, tps: 8276.99, reads/s: 115970.87, writes/s: 0.00, response time: 11.06ms (95%)
[2166s] threads: 64, tps: 8312.01, reads/s: 116349.08, writes/s: 0.00, response time: 11.10ms (95%)
[2167s] threads: 64, tps: 8326.97, reads/s: 116493.62, writes/s: 0.00, response time: 11.02ms (95%)
[2168s] threads: 64, tps: 8274.03, reads/s: 115886.37, writes/s: 0.00, response time: 11.03ms (95%)
[2169s] threads: 64, tps: 8412.00, reads/s: 117768.99, writes/s: 0.00, response time: 10.89ms (95%)
[2170s] threads: 64, tps: 8319.98, reads/s: 116545.73, writes/s: 0.00, response time: 11.06ms (95%)
[2171s] threads: 64, tps: 8315.99, reads/s: 116365.92, writes/s: 0.00, response time: 11.04ms (95%)
[2172s] threads: 64, tps: 8376.02, reads/s: 117307.25, writes/s: 0.00, response time: 11.05ms (95%)
[2173s] threads: 64, tps: 8398.01, reads/s: 117525.12, writes/s: 0.00, response time: 11.04ms (95%)
[2174s] threads: 64, tps: 8315.94, reads/s: 116432.12, writes/s: 0.00, response time: 11.04ms (95%)
[2175s] threads: 64, tps: 8344.06, reads/s: 116895.90, writes/s: 0.00, response time: 10.96ms (95%)
[2176s] threads: 64, tps: 8347.98, reads/s: 116792.76, writes/s: 0.00, response time: 11.07ms (95%)
[2177s] threads: 64, tps: 8311.01, reads/s: 116325.18, writes/s: 0.00, response time: 11.10ms (95%)
[2178s] threads: 64, tps: 8252.01, reads/s: 115481.16, writes/s: 0.00, response time: 11.12ms (95%)
[2179s] threads: 64, tps: 8353.98, reads/s: 117068.78, writes/s: 0.00, response time: 11.08ms (95%)
[2180s] threads: 64, tps: 8381.00, reads/s: 117301.03, writes/s: 0.00, response time: 10.93ms (95%)
[2181s] threads: 64, tps: 8388.99, reads/s: 117376.85, writes/s: 0.00, response time: 11.02ms (95%)
[2182s] threads: 64, tps: 8286.01, reads/s: 116086.11, writes/s: 0.00, response time: 11.11ms (95%)
[2183s] threads: 64, tps: 8394.99, reads/s: 117526.88, writes/s: 0.00, response time: 11.01ms (95%)
[2184s] threads: 64, tps: 8367.02, reads/s: 117053.24, writes/s: 0.00, response time: 11.05ms (95%)
[2185s] threads: 64, tps: 8302.99, reads/s: 116279.84, writes/s: 0.00, response time: 11.14ms (95%)
[2186s] threads: 64, tps: 8307.97, reads/s: 116308.51, writes/s: 0.00, response time: 11.11ms (95%)
[2187s] threads: 64, tps: 8291.02, reads/s: 116075.27, writes/s: 0.00, response time: 11.03ms (95%)
[2188s] threads: 64, tps: 8321.01, reads/s: 116531.14, writes/s: 0.00, response time: 11.03ms (95%)
[2189s] threads: 64, tps: 8388.02, reads/s: 117416.34, writes/s: 0.00, response time: 11.16ms (95%)
[2190s] threads: 64, tps: 8388.00, reads/s: 117429.95, writes/s: 0.00, response time: 11.00ms (95%)
[2191s] threads: 64, tps: 8367.85, reads/s: 117084.95, writes/s: 0.00, response time: 11.12ms (95%)
[2192s] threads: 64, tps: 8348.11, reads/s: 116977.53, writes/s: 0.00, response time: 10.99ms (95%)
[2193s] threads: 64, tps: 8345.98, reads/s: 116872.66, writes/s: 0.00, response time: 11.15ms (95%)
[2194s] threads: 64, tps: 8382.05, reads/s: 117356.76, writes/s: 0.00, response time: 11.05ms (95%)
[2195s] threads: 64, tps: 8369.98, reads/s: 117016.76, writes/s: 0.00, response time: 11.05ms (95%)
[2196s] threads: 64, tps: 8350.00, reads/s: 116997.99, writes/s: 0.00, response time: 11.08ms (95%)
[2197s] threads: 64, tps: 8330.02, reads/s: 116608.28, writes/s: 0.00, response time: 10.97ms (95%)
[2198s] threads: 64, tps: 8335.99, reads/s: 116730.89, writes/s: 0.00, response time: 10.97ms (95%)
[2199s] threads: 64, tps: 8319.97, reads/s: 116421.63, writes/s: 0.00, response time: 11.09ms (95%)
[2200s] threads: 64, tps: 8297.88, reads/s: 116166.32, writes/s: 0.00, response time: 11.01ms (95%)
[2201s] threads: 64, tps: 8265.12, reads/s: 115770.74, writes/s: 0.00, response time: 11.12ms (95%)
[2202s] threads: 64, tps: 8388.00, reads/s: 117420.97, writes/s: 0.00, response time: 10.97ms (95%)
[2203s] threads: 64, tps: 8299.98, reads/s: 116167.75, writes/s: 0.00, response time: 11.12ms (95%)
[2204s] threads: 64, tps: 8366.03, reads/s: 117145.43, writes/s: 0.00, response time: 11.10ms (95%)
[2205s] threads: 64, tps: 8379.00, reads/s: 117301.02, writes/s: 0.00, response time: 11.02ms (95%)
[2206s] threads: 64, tps: 8354.01, reads/s: 116976.10, writes/s: 0.00, response time: 11.09ms (95%)
[2207s] threads: 64, tps: 8373.93, reads/s: 117188.98, writes/s: 0.00, response time: 11.07ms (95%)
[2208s] threads: 64, tps: 8364.08, reads/s: 117075.09, writes/s: 0.00, response time: 11.03ms (95%)
[2209s] threads: 64, tps: 8271.99, reads/s: 115896.82, writes/s: 0.00, response time: 11.10ms (95%)
[2210s] threads: 64, tps: 8344.00, reads/s: 116672.96, writes/s: 0.00, response time: 11.08ms (95%)
[2211s] threads: 64, tps: 8359.02, reads/s: 117101.28, writes/s: 0.00, response time: 11.06ms (95%)
[2212s] threads: 64, tps: 8348.01, reads/s: 116892.08, writes/s: 0.00, response time: 10.95ms (95%)
[2213s] threads: 64, tps: 8352.91, reads/s: 117018.73, writes/s: 0.00, response time: 11.01ms (95%)
[2214s] threads: 64, tps: 8360.04, reads/s: 117002.52, writes/s: 0.00, response time: 10.95ms (95%)
[2215s] threads: 64, tps: 8372.01, reads/s: 117145.13, writes/s: 0.00, response time: 11.09ms (95%)
[2216s] threads: 64, tps: 8352.01, reads/s: 116922.16, writes/s: 0.00, response time: 11.08ms (95%)
[2217s] threads: 64, tps: 8351.02, reads/s: 116958.28, writes/s: 0.00, response time: 11.06ms (95%)
[2218s] threads: 64, tps: 8337.90, reads/s: 116692.64, writes/s: 0.00, response time: 10.99ms (95%)
[2219s] threads: 64, tps: 8344.09, reads/s: 116777.29, writes/s: 0.00, response time: 11.10ms (95%)
[2220s] threads: 64, tps: 8282.02, reads/s: 115968.25, writes/s: 0.00, response time: 11.02ms (95%)
[2221s] threads: 64, tps: 8309.99, reads/s: 116416.79, writes/s: 0.00, response time: 11.03ms (95%)
[2222s] threads: 64, tps: 8345.01, reads/s: 116783.20, writes/s: 0.00, response time: 11.04ms (95%)
[2223s] threads: 64, tps: 8313.99, reads/s: 116447.82, writes/s: 0.00, response time: 11.07ms (95%)
[2224s] threads: 64, tps: 8363.00, reads/s: 117095.94, writes/s: 0.00, response time: 11.07ms (95%)
[2225s] threads: 64, tps: 8352.84, reads/s: 116931.71, writes/s: 0.00, response time: 11.06ms (95%)
[2226s] threads: 64, tps: 8354.15, reads/s: 116953.03, writes/s: 0.00, response time: 11.02ms (95%)
[2227s] threads: 64, tps: 8350.01, reads/s: 116811.09, writes/s: 0.00, response time: 10.99ms (95%)
[2228s] threads: 64, tps: 8322.99, reads/s: 116589.79, writes/s: 0.00, response time: 11.16ms (95%)
[2229s] threads: 64, tps: 8356.03, reads/s: 116999.48, writes/s: 0.00, response time: 11.13ms (95%)
[2230s] threads: 64, tps: 8316.96, reads/s: 116436.50, writes/s: 0.00, response time: 10.93ms (95%)
[2231s] threads: 64, tps: 8338.99, reads/s: 116659.86, writes/s: 0.00, response time: 11.03ms (95%)
[2232s] threads: 64, tps: 8378.04, reads/s: 117338.56, writes/s: 0.00, response time: 11.07ms (95%)
[2233s] threads: 64, tps: 8302.83, reads/s: 116246.65, writes/s: 0.00, response time: 11.10ms (95%)
[2234s] threads: 64, tps: 8385.15, reads/s: 117364.15, writes/s: 0.00, response time: 10.93ms (95%)
[2235s] threads: 64, tps: 8348.03, reads/s: 116925.36, writes/s: 0.00, response time: 10.99ms (95%)
[2236s] threads: 64, tps: 8298.00, reads/s: 116214.97, writes/s: 0.00, response time: 11.01ms (95%)
[2237s] threads: 64, tps: 8336.99, reads/s: 116592.79, writes/s: 0.00, response time: 11.09ms (95%)
[2238s] threads: 64, tps: 8366.93, reads/s: 117271.04, writes/s: 0.00, response time: 11.04ms (95%)
[2239s] threads: 64, tps: 8287.09, reads/s: 115904.20, writes/s: 0.00, response time: 11.10ms (95%)
[2240s] threads: 64, tps: 8313.01, reads/s: 116444.14, writes/s: 0.00, response time: 11.05ms (95%)
[2241s] threads: 64, tps: 8331.99, reads/s: 116578.89, writes/s: 0.00, response time: 10.93ms (95%)
[2242s] threads: 64, tps: 8327.94, reads/s: 116636.15, writes/s: 0.00, response time: 11.07ms (95%)
[2243s] threads: 64, tps: 8319.03, reads/s: 116459.40, writes/s: 0.00, response time: 10.98ms (95%)
[2244s] threads: 64, tps: 8329.94, reads/s: 116628.17, writes/s: 0.00, response time: 11.05ms (95%)
[2245s] threads: 64, tps: 8298.09, reads/s: 116234.24, writes/s: 0.00, response time: 11.14ms (95%)
[2246s] threads: 64, tps: 8315.00, reads/s: 116349.04, writes/s: 0.00, response time: 11.09ms (95%)
[2247s] threads: 64, tps: 8330.76, reads/s: 116727.57, writes/s: 0.00, response time: 11.11ms (95%)
[2248s] threads: 64, tps: 8361.17, reads/s: 116924.34, writes/s: 0.00, response time: 11.06ms (95%)
[2249s] threads: 64, tps: 8365.05, reads/s: 117164.72, writes/s: 0.00, response time: 10.98ms (95%)
[2250s] threads: 64, tps: 8314.94, reads/s: 116387.13, writes/s: 0.00, response time: 11.08ms (95%)
[2251s] threads: 64, tps: 8254.09, reads/s: 115527.26, writes/s: 0.00, response time: 11.15ms (95%)
[2252s] threads: 64, tps: 8309.98, reads/s: 116371.67, writes/s: 0.00, response time: 11.12ms (95%)
[2253s] threads: 64, tps: 8326.91, reads/s: 116530.71, writes/s: 0.00, response time: 11.11ms (95%)
[2254s] threads: 64, tps: 8337.05, reads/s: 116771.64, writes/s: 0.00, response time: 11.14ms (95%)
[2255s] threads: 64, tps: 8303.09, reads/s: 116215.33, writes/s: 0.00, response time: 11.09ms (95%)
[2256s] threads: 64, tps: 8342.95, reads/s: 116921.30, writes/s: 0.00, response time: 11.04ms (95%)
[2257s] threads: 64, tps: 8374.00, reads/s: 117079.98, writes/s: 0.00, response time: 11.07ms (95%)
[2258s] threads: 64, tps: 8372.00, reads/s: 117290.95, writes/s: 0.00, response time: 10.91ms (95%)
[2259s] threads: 64, tps: 8345.01, reads/s: 116815.21, writes/s: 0.00, response time: 11.06ms (95%)
[2260s] threads: 64, tps: 8313.99, reads/s: 116458.88, writes/s: 0.00, response time: 11.04ms (95%)
[2261s] threads: 64, tps: 8357.99, reads/s: 116979.81, writes/s: 0.00, response time: 10.98ms (95%)
[2262s] threads: 64, tps: 8326.03, reads/s: 116577.36, writes/s: 0.00, response time: 11.07ms (95%)
[2263s] threads: 64, tps: 8276.87, reads/s: 115791.13, writes/s: 0.00, response time: 11.04ms (95%)
[2264s] threads: 64, tps: 8283.12, reads/s: 115999.68, writes/s: 0.00, response time: 11.18ms (95%)
[2265s] threads: 64, tps: 8383.00, reads/s: 117363.94, writes/s: 0.00, response time: 11.05ms (95%)
[2266s] threads: 64, tps: 8327.00, reads/s: 116584.00, writes/s: 0.00, response time: 11.18ms (95%)
[2267s] threads: 64, tps: 8360.00, reads/s: 117056.05, writes/s: 0.00, response time: 10.99ms (95%)
[2268s] threads: 64, tps: 8345.99, reads/s: 116906.79, writes/s: 0.00, response time: 11.06ms (95%)
[2269s] threads: 64, tps: 8343.02, reads/s: 116680.27, writes/s: 0.00, response time: 11.12ms (95%)
[2270s] threads: 64, tps: 8376.02, reads/s: 117241.30, writes/s: 0.00, response time: 10.84ms (95%)
[2271s] threads: 64, tps: 8329.98, reads/s: 116611.75, writes/s: 0.00, response time: 11.07ms (95%)
[2272s] threads: 64, tps: 8346.00, reads/s: 116925.01, writes/s: 0.00, response time: 10.90ms (95%)
[2273s] threads: 64, tps: 8348.99, reads/s: 116896.89, writes/s: 0.00, response time: 11.09ms (95%)
[2274s] threads: 64, tps: 8364.03, reads/s: 117095.40, writes/s: 0.00, response time: 11.15ms (95%)
[2275s] threads: 64, tps: 8307.97, reads/s: 116360.63, writes/s: 0.00, response time: 11.18ms (95%)
[2276s] threads: 64, tps: 8342.99, reads/s: 116654.86, writes/s: 0.00, response time: 11.14ms (95%)
[2277s] threads: 64, tps: 8323.02, reads/s: 116458.34, writes/s: 0.00, response time: 11.16ms (95%)
[2278s] threads: 64, tps: 8343.01, reads/s: 116929.16, writes/s: 0.00, response time: 11.04ms (95%)
[2279s] threads: 64, tps: 8314.01, reads/s: 116414.16, writes/s: 0.00, response time: 11.22ms (95%)
[2280s] threads: 64, tps: 8336.99, reads/s: 116762.81, writes/s: 0.00, response time: 11.10ms (95%)
[2281s] threads: 64, tps: 8304.74, reads/s: 116230.29, writes/s: 0.00, response time: 11.08ms (95%)
[2282s] threads: 64, tps: 8315.20, reads/s: 116451.84, writes/s: 0.00, response time: 11.17ms (95%)
[2283s] threads: 64, tps: 8324.06, reads/s: 116484.81, writes/s: 0.00, response time: 11.08ms (95%)
[2284s] threads: 64, tps: 8296.98, reads/s: 116157.76, writes/s: 0.00, response time: 11.10ms (95%)
[2285s] threads: 64, tps: 8319.02, reads/s: 116487.30, writes/s: 0.00, response time: 11.08ms (95%)
[2286s] threads: 64, tps: 8338.00, reads/s: 116744.06, writes/s: 0.00, response time: 10.95ms (95%)
[2287s] threads: 64, tps: 8374.98, reads/s: 117230.76, writes/s: 0.00, response time: 11.02ms (95%)
[2288s] threads: 64, tps: 8375.75, reads/s: 117201.46, writes/s: 0.00, response time: 10.96ms (95%)
[2289s] threads: 64, tps: 8432.24, reads/s: 118067.32, writes/s: 0.00, response time: 11.01ms (95%)
[2290s] threads: 64, tps: 8351.99, reads/s: 116957.84, writes/s: 0.00, response time: 11.12ms (95%)
[2291s] threads: 64, tps: 8329.97, reads/s: 116665.64, writes/s: 0.00, response time: 11.10ms (95%)
[2292s] threads: 64, tps: 8334.04, reads/s: 116618.51, writes/s: 0.00, response time: 11.05ms (95%)
[2293s] threads: 64, tps: 8302.01, reads/s: 116259.19, writes/s: 0.00, response time: 11.15ms (95%)
[2294s] threads: 64, tps: 8300.97, reads/s: 116199.64, writes/s: 0.00, response time: 11.10ms (95%)
[2295s] threads: 64, tps: 8275.01, reads/s: 115912.15, writes/s: 0.00, response time: 11.06ms (95%)
[2296s] threads: 64, tps: 8274.00, reads/s: 115811.00, writes/s: 0.00, response time: 11.12ms (95%)
[2297s] threads: 64, tps: 8344.00, reads/s: 116762.95, writes/s: 0.00, response time: 10.99ms (95%)
[2298s] threads: 64, tps: 8365.05, reads/s: 117096.63, writes/s: 0.00, response time: 10.99ms (95%)
[2299s] threads: 64, tps: 8318.93, reads/s: 116445.99, writes/s: 0.00, response time: 11.11ms (95%)
[2300s] threads: 64, tps: 8326.05, reads/s: 116581.75, writes/s: 0.00, response time: 10.99ms (95%)
[2301s] threads: 64, tps: 8274.01, reads/s: 115886.07, writes/s: 0.00, response time: 11.14ms (95%)
[2302s] threads: 64, tps: 8359.98, reads/s: 117016.70, writes/s: 0.00, response time: 10.93ms (95%)
[2303s] threads: 64, tps: 8337.02, reads/s: 116691.28, writes/s: 0.00, response time: 11.04ms (95%)
[2304s] threads: 64, tps: 8334.95, reads/s: 116666.29, writes/s: 0.00, response time: 11.03ms (95%)
[2305s] threads: 64, tps: 8375.03, reads/s: 117296.41, writes/s: 0.00, response time: 11.13ms (95%)
[2306s] threads: 64, tps: 8369.01, reads/s: 117137.08, writes/s: 0.00, response time: 11.02ms (95%)
[2307s] threads: 64, tps: 8320.97, reads/s: 116507.56, writes/s: 0.00, response time: 11.02ms (95%)
[2308s] threads: 64, tps: 8309.05, reads/s: 116380.64, writes/s: 0.00, response time: 11.09ms (95%)
[2309s] threads: 64, tps: 8351.92, reads/s: 116900.89, writes/s: 0.00, response time: 11.06ms (95%)
[2310s] threads: 64, tps: 8302.01, reads/s: 116248.12, writes/s: 0.00, response time: 11.07ms (95%)
[2311s] threads: 64, tps: 8359.06, reads/s: 116922.77, writes/s: 0.00, response time: 11.00ms (95%)
[2312s] threads: 64, tps: 8323.02, reads/s: 116612.21, writes/s: 0.00, response time: 11.01ms (95%)
[2313s] threads: 64, tps: 8342.98, reads/s: 116810.70, writes/s: 0.00, response time: 11.13ms (95%)
[2314s] threads: 64, tps: 8339.00, reads/s: 116703.04, writes/s: 0.00, response time: 11.20ms (95%)
[2315s] threads: 64, tps: 8363.03, reads/s: 117120.36, writes/s: 0.00, response time: 11.12ms (95%)
[2316s] threads: 64, tps: 8314.96, reads/s: 116383.38, writes/s: 0.00, response time: 11.05ms (95%)
[2317s] threads: 64, tps: 8301.97, reads/s: 116173.52, writes/s: 0.00, response time: 11.20ms (95%)
[2318s] threads: 64, tps: 8326.08, reads/s: 116662.14, writes/s: 0.00, response time: 11.05ms (95%)
[2319s] threads: 64, tps: 8339.97, reads/s: 116739.61, writes/s: 0.00, response time: 11.04ms (95%)
[2320s] threads: 64, tps: 8338.00, reads/s: 116708.02, writes/s: 0.00, response time: 11.17ms (95%)
[2321s] threads: 64, tps: 8300.92, reads/s: 116216.92, writes/s: 0.00, response time: 11.17ms (95%)
[2322s] threads: 64, tps: 8293.10, reads/s: 116067.42, writes/s: 0.00, response time: 10.96ms (95%)
[2323s] threads: 64, tps: 8253.98, reads/s: 115613.72, writes/s: 0.00, response time: 11.12ms (95%)
[2324s] threads: 64, tps: 8352.99, reads/s: 116903.86, writes/s: 0.00, response time: 11.08ms (95%)
[2325s] threads: 64, tps: 8320.02, reads/s: 116455.23, writes/s: 0.00, response time: 11.12ms (95%)
[2326s] threads: 64, tps: 8340.00, reads/s: 116846.05, writes/s: 0.00, response time: 10.97ms (95%)
[2327s] threads: 64, tps: 8361.98, reads/s: 117058.70, writes/s: 0.00, response time: 11.01ms (95%)
[2328s] threads: 64, tps: 8329.03, reads/s: 116526.45, writes/s: 0.00, response time: 11.10ms (95%)
[2329s] threads: 64, tps: 8282.00, reads/s: 115993.02, writes/s: 0.00, response time: 11.09ms (95%)
[2330s] threads: 64, tps: 8346.92, reads/s: 116830.90, writes/s: 0.00, response time: 11.09ms (95%)
[2331s] threads: 64, tps: 8315.88, reads/s: 116384.29, writes/s: 0.00, response time: 11.07ms (95%)
[2332s] threads: 64, tps: 8336.19, reads/s: 116752.70, writes/s: 0.00, response time: 11.10ms (95%)
[2333s] threads: 64, tps: 8328.98, reads/s: 116624.70, writes/s: 0.00, response time: 10.96ms (95%)
[2334s] threads: 64, tps: 8334.00, reads/s: 116656.99, writes/s: 0.00, response time: 11.18ms (95%)
[2335s] threads: 64, tps: 8377.03, reads/s: 117302.42, writes/s: 0.00, response time: 11.18ms (95%)
[2336s] threads: 64, tps: 8352.00, reads/s: 116884.93, writes/s: 0.00, response time: 11.11ms (95%)
[2337s] threads: 64, tps: 8315.01, reads/s: 116501.12, writes/s: 0.00, response time: 11.10ms (95%)
[2338s] threads: 64, tps: 8393.53, reads/s: 117466.44, writes/s: 0.00, response time: 10.94ms (95%)
[2339s] threads: 64, tps: 8355.36, reads/s: 116922.99, writes/s: 0.00, response time: 10.98ms (95%)
[2340s] threads: 64, tps: 8397.10, reads/s: 117613.38, writes/s: 0.00, response time: 11.03ms (95%)
[2341s] threads: 64, tps: 8353.00, reads/s: 116912.95, writes/s: 0.00, response time: 10.85ms (95%)
[2342s] threads: 64, tps: 8311.97, reads/s: 116450.54, writes/s: 0.00, response time: 10.93ms (95%)
[2343s] threads: 64, tps: 8319.91, reads/s: 116444.79, writes/s: 0.00, response time: 10.99ms (95%)
[2344s] threads: 64, tps: 8383.09, reads/s: 117307.32, writes/s: 0.00, response time: 10.98ms (95%)
[2345s] threads: 64, tps: 8336.93, reads/s: 116724.03, writes/s: 0.00, response time: 11.09ms (95%)
[2346s] threads: 64, tps: 8339.03, reads/s: 116789.48, writes/s: 0.00, response time: 11.11ms (95%)
[2347s] threads: 64, tps: 8313.93, reads/s: 116373.04, writes/s: 0.00, response time: 11.12ms (95%)
[2348s] threads: 64, tps: 8331.90, reads/s: 116613.53, writes/s: 0.00, response time: 11.15ms (95%)
[2349s] threads: 64, tps: 8324.24, reads/s: 116616.42, writes/s: 0.00, response time: 11.04ms (95%)
[2350s] threads: 64, tps: 8353.89, reads/s: 116870.49, writes/s: 0.00, response time: 11.06ms (95%)
