sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 4505.61, reads/s: 63556.57, writes/s: 0.00, response time: 18.40ms (95%)
[1869s] threads: 64, tps: 5568.99, reads/s: 77939.87, writes/s: 0.00, response time: 16.06ms (95%)
[1870s] threads: 64, tps: 5557.01, reads/s: 77807.18, writes/s: 0.00, response time: 15.90ms (95%)
[1871s] threads: 64, tps: 5554.91, reads/s: 77777.74, writes/s: 0.00, response time: 16.11ms (95%)
[1872s] threads: 64, tps: 5567.06, reads/s: 77939.90, writes/s: 0.00, response time: 15.94ms (95%)
[1873s] threads: 64, tps: 5555.01, reads/s: 77849.13, writes/s: 0.00, response time: 16.07ms (95%)
[1874s] threads: 64, tps: 5568.96, reads/s: 77837.47, writes/s: 0.00, response time: 15.94ms (95%)
[1875s] threads: 64, tps: 5530.04, reads/s: 77441.53, writes/s: 0.00, response time: 16.18ms (95%)
[1876s] threads: 64, tps: 5552.01, reads/s: 77766.17, writes/s: 0.00, response time: 15.68ms (95%)
[1877s] threads: 64, tps: 5560.99, reads/s: 77843.80, writes/s: 0.00, response time: 16.13ms (95%)
[1878s] threads: 64, tps: 5418.00, reads/s: 75843.99, writes/s: 0.00, response time: 19.47ms (95%)
[1879s] threads: 64, tps: 5419.01, reads/s: 75920.20, writes/s: 0.00, response time: 19.75ms (95%)
[1880s] threads: 64, tps: 5423.01, reads/s: 75916.07, writes/s: 0.00, response time: 19.43ms (95%)
[1881s] threads: 64, tps: 5420.99, reads/s: 75792.93, writes/s: 0.00, response time: 19.60ms (95%)
[1882s] threads: 64, tps: 5419.00, reads/s: 75963.00, writes/s: 0.00, response time: 19.39ms (95%)
[1883s] threads: 64, tps: 5384.00, reads/s: 75378.04, writes/s: 0.00, response time: 20.61ms (95%)
[1884s] threads: 64, tps: 5391.96, reads/s: 75383.38, writes/s: 0.00, response time: 20.99ms (95%)
[1885s] threads: 64, tps: 5413.04, reads/s: 75857.53, writes/s: 0.00, response time: 19.78ms (95%)
[1886s] threads: 64, tps: 5380.00, reads/s: 75310.93, writes/s: 0.00, response time: 21.07ms (95%)
[1887s] threads: 64, tps: 5412.00, reads/s: 75709.00, writes/s: 0.00, response time: 19.85ms (95%)
[1888s] threads: 64, tps: 5444.99, reads/s: 76296.84, writes/s: 0.00, response time: 17.60ms (95%)
[1889s] threads: 64, tps: 5467.00, reads/s: 76558.96, writes/s: 0.00, response time: 17.41ms (95%)
[1890s] threads: 64, tps: 5481.97, reads/s: 76704.61, writes/s: 0.00, response time: 17.44ms (95%)
[1891s] threads: 64, tps: 5469.02, reads/s: 76591.23, writes/s: 0.00, response time: 17.57ms (95%)
[1892s] threads: 64, tps: 5474.01, reads/s: 76573.16, writes/s: 0.00, response time: 17.20ms (95%)
[1893s] threads: 64, tps: 5474.01, reads/s: 76623.10, writes/s: 0.00, response time: 17.09ms (95%)
[1894s] threads: 64, tps: 5474.99, reads/s: 76722.90, writes/s: 0.00, response time: 17.66ms (95%)
[1895s] threads: 64, tps: 5470.99, reads/s: 76558.82, writes/s: 0.00, response time: 17.29ms (95%)
[1896s] threads: 64, tps: 5466.02, reads/s: 76540.30, writes/s: 0.00, response time: 17.43ms (95%)
[1897s] threads: 64, tps: 5474.00, reads/s: 76675.94, writes/s: 0.00, response time: 17.49ms (95%)
[1898s] threads: 64, tps: 5556.00, reads/s: 77754.93, writes/s: 0.00, response time: 16.21ms (95%)
[1899s] threads: 64, tps: 5556.01, reads/s: 77845.18, writes/s: 0.00, response time: 16.08ms (95%)
[1900s] threads: 64, tps: 5560.98, reads/s: 77768.66, writes/s: 0.00, response time: 16.05ms (95%)
[1901s] threads: 64, tps: 5554.91, reads/s: 77784.78, writes/s: 0.00, response time: 16.22ms (95%)
[1902s] threads: 64, tps: 5555.11, reads/s: 77745.52, writes/s: 0.00, response time: 16.00ms (95%)
[1903s] threads: 64, tps: 5552.90, reads/s: 77777.66, writes/s: 0.00, response time: 15.81ms (95%)
[1904s] threads: 64, tps: 5552.10, reads/s: 77787.34, writes/s: 0.00, response time: 16.00ms (95%)
[1905s] threads: 64, tps: 5558.98, reads/s: 77747.76, writes/s: 0.00, response time: 16.10ms (95%)
[1906s] threads: 64, tps: 5557.03, reads/s: 77770.38, writes/s: 0.00, response time: 15.80ms (95%)
[1907s] threads: 64, tps: 5550.01, reads/s: 77775.10, writes/s: 0.00, response time: 15.92ms (95%)
[1908s] threads: 64, tps: 5465.98, reads/s: 76474.73, writes/s: 0.00, response time: 17.45ms (95%)
[1909s] threads: 64, tps: 5477.02, reads/s: 76692.21, writes/s: 0.00, response time: 17.30ms (95%)
[1910s] threads: 64, tps: 5465.98, reads/s: 76604.68, writes/s: 0.00, response time: 16.81ms (95%)
[1911s] threads: 64, tps: 5475.96, reads/s: 76617.42, writes/s: 0.00, response time: 16.93ms (95%)
[1912s] threads: 64, tps: 5478.06, reads/s: 76665.90, writes/s: 0.00, response time: 17.39ms (95%)
[1913s] threads: 64, tps: 5479.01, reads/s: 76689.13, writes/s: 0.00, response time: 17.17ms (95%)
[1914s] threads: 64, tps: 5475.93, reads/s: 76688.95, writes/s: 0.00, response time: 17.22ms (95%)
[1915s] threads: 64, tps: 5476.06, reads/s: 76648.91, writes/s: 0.00, response time: 17.30ms (95%)
[1916s] threads: 64, tps: 5472.01, reads/s: 76696.10, writes/s: 0.00, response time: 17.30ms (95%)
[1917s] threads: 64, tps: 5451.78, reads/s: 76243.97, writes/s: 0.00, response time: 17.43ms (95%)
[1918s] threads: 64, tps: 5416.20, reads/s: 75912.73, writes/s: 0.00, response time: 19.99ms (95%)
[1919s] threads: 64, tps: 5427.01, reads/s: 75928.12, writes/s: 0.00, response time: 19.31ms (95%)
[1920s] threads: 64, tps: 5432.99, reads/s: 76002.85, writes/s: 0.00, response time: 19.58ms (95%)
[1921s] threads: 64, tps: 5419.01, reads/s: 75935.13, writes/s: 0.00, response time: 18.67ms (95%)
[1922s] threads: 64, tps: 5418.99, reads/s: 75880.79, writes/s: 0.00, response time: 19.25ms (95%)
[1923s] threads: 64, tps: 5305.01, reads/s: 74175.16, writes/s: 0.00, response time: 20.01ms (95%)
[1924s] threads: 64, tps: 5198.01, reads/s: 72859.17, writes/s: 0.00, response time: 20.38ms (95%)
[1925s] threads: 64, tps: 5424.98, reads/s: 75956.71, writes/s: 0.00, response time: 19.70ms (95%)
[1926s] threads: 64, tps: 5426.99, reads/s: 75940.87, writes/s: 0.00, response time: 19.63ms (95%)
[1927s] threads: 64, tps: 5430.00, reads/s: 75991.01, writes/s: 0.00, response time: 19.13ms (95%)
[1928s] threads: 64, tps: 5556.01, reads/s: 77752.12, writes/s: 0.00, response time: 15.28ms (95%)
[1929s] threads: 64, tps: 5547.98, reads/s: 77710.73, writes/s: 0.00, response time: 15.46ms (95%)
[1930s] threads: 64, tps: 5549.99, reads/s: 77721.82, writes/s: 0.00, response time: 15.70ms (95%)
[1931s] threads: 64, tps: 5555.02, reads/s: 77726.22, writes/s: 0.00, response time: 16.30ms (95%)
[1932s] threads: 64, tps: 5547.02, reads/s: 77694.32, writes/s: 0.00, response time: 16.14ms (95%)
[1933s] threads: 64, tps: 5569.00, reads/s: 77930.97, writes/s: 0.00, response time: 16.01ms (95%)
[1934s] threads: 64, tps: 5555.99, reads/s: 77864.81, writes/s: 0.00, response time: 16.19ms (95%)
[1935s] threads: 64, tps: 5564.99, reads/s: 77873.84, writes/s: 0.00, response time: 16.30ms (95%)
[1936s] threads: 64, tps: 5567.01, reads/s: 77897.18, writes/s: 0.00, response time: 16.38ms (95%)
[1937s] threads: 64, tps: 5564.99, reads/s: 77956.91, writes/s: 0.00, response time: 16.13ms (95%)
[1938s] threads: 64, tps: 5420.99, reads/s: 75875.91, writes/s: 0.00, response time: 19.80ms (95%)
[1939s] threads: 64, tps: 5421.94, reads/s: 75913.11, writes/s: 0.00, response time: 19.78ms (95%)
[1940s] threads: 64, tps: 5422.08, reads/s: 75947.18, writes/s: 0.00, response time: 19.12ms (95%)
[1941s] threads: 64, tps: 5428.00, reads/s: 75916.02, writes/s: 0.00, response time: 19.38ms (95%)
[1942s] threads: 64, tps: 5417.93, reads/s: 75866.99, writes/s: 0.00, response time: 19.26ms (95%)
[1943s] threads: 64, tps: 5419.10, reads/s: 75945.35, writes/s: 0.00, response time: 19.44ms (95%)
[1944s] threads: 64, tps: 5424.97, reads/s: 75819.59, writes/s: 0.00, response time: 19.68ms (95%)
[1945s] threads: 64, tps: 5408.99, reads/s: 75875.90, writes/s: 0.00, response time: 18.80ms (95%)
[1946s] threads: 64, tps: 5418.99, reads/s: 75874.86, writes/s: 0.00, response time: 19.42ms (95%)
[1947s] threads: 64, tps: 5426.96, reads/s: 75881.49, writes/s: 0.00, response time: 19.28ms (95%)
[1948s] threads: 64, tps: 5471.03, reads/s: 76590.35, writes/s: 0.00, response time: 17.20ms (95%)
[1949s] threads: 64, tps: 5468.02, reads/s: 76582.34, writes/s: 0.00, response time: 17.04ms (95%)
[1950s] threads: 64, tps: 5470.99, reads/s: 76607.86, writes/s: 0.00, response time: 17.33ms (95%)
[1951s] threads: 64, tps: 5474.01, reads/s: 76527.17, writes/s: 0.00, response time: 17.34ms (95%)
[1952s] threads: 64, tps: 5472.98, reads/s: 76660.76, writes/s: 0.00, response time: 17.61ms (95%)
[1953s] threads: 64, tps: 5466.03, reads/s: 76586.35, writes/s: 0.00, response time: 18.09ms (95%)
[1954s] threads: 64, tps: 5465.99, reads/s: 76538.82, writes/s: 0.00, response time: 17.77ms (95%)
[1955s] threads: 64, tps: 5466.97, reads/s: 76446.65, writes/s: 0.00, response time: 17.80ms (95%)
[1956s] threads: 64, tps: 5465.91, reads/s: 76618.69, writes/s: 0.00, response time: 17.67ms (95%)
[1957s] threads: 64, tps: 5478.08, reads/s: 76611.11, writes/s: 0.00, response time: 17.40ms (95%)
[1958s] threads: 64, tps: 5546.03, reads/s: 77701.46, writes/s: 0.00, response time: 15.81ms (95%)
[1959s] threads: 64, tps: 5549.01, reads/s: 77613.18, writes/s: 0.00, response time: 16.27ms (95%)
[1960s] threads: 64, tps: 5546.01, reads/s: 77711.15, writes/s: 0.00, response time: 16.11ms (95%)
[1961s] threads: 64, tps: 5557.00, reads/s: 77799.95, writes/s: 0.00, response time: 16.00ms (95%)
[1962s] threads: 64, tps: 5555.99, reads/s: 77811.81, writes/s: 0.00, response time: 16.42ms (95%)
[1963s] threads: 64, tps: 5573.00, reads/s: 77943.01, writes/s: 0.00, response time: 16.04ms (95%)
[1964s] threads: 64, tps: 5548.98, reads/s: 77727.72, writes/s: 0.00, response time: 16.12ms (95%)
[1965s] threads: 64, tps: 5552.99, reads/s: 77755.92, writes/s: 0.00, response time: 15.83ms (95%)
[1966s] threads: 64, tps: 5552.97, reads/s: 77712.59, writes/s: 0.00, response time: 16.41ms (95%)
[1967s] threads: 64, tps: 5562.98, reads/s: 77840.72, writes/s: 0.00, response time: 16.11ms (95%)
[1968s] threads: 64, tps: 5461.09, reads/s: 76534.27, writes/s: 0.00, response time: 16.75ms (95%)
[1969s] threads: 64, tps: 5471.94, reads/s: 76510.12, writes/s: 0.00, response time: 17.12ms (95%)
[1970s] threads: 64, tps: 5473.04, reads/s: 76663.57, writes/s: 0.00, response time: 17.32ms (95%)
[1971s] threads: 64, tps: 5467.01, reads/s: 76531.17, writes/s: 0.00, response time: 17.48ms (95%)
[1972s] threads: 64, tps: 5473.99, reads/s: 76634.82, writes/s: 0.00, response time: 17.76ms (95%)
[1973s] threads: 64, tps: 5477.02, reads/s: 76710.30, writes/s: 0.00, response time: 17.15ms (95%)
[1974s] threads: 64, tps: 5468.97, reads/s: 76589.57, writes/s: 0.00, response time: 17.44ms (95%)
[1975s] threads: 64, tps: 5461.99, reads/s: 76460.86, writes/s: 0.00, response time: 17.39ms (95%)
[1976s] threads: 64, tps: 5471.96, reads/s: 76537.48, writes/s: 0.00, response time: 17.00ms (95%)
[1977s] threads: 64, tps: 5470.06, reads/s: 76626.82, writes/s: 0.00, response time: 17.39ms (95%)
[1978s] threads: 64, tps: 5559.00, reads/s: 77778.05, writes/s: 0.00, response time: 15.85ms (95%)
[1979s] threads: 64, tps: 5547.99, reads/s: 77737.85, writes/s: 0.00, response time: 16.16ms (95%)
[1980s] threads: 64, tps: 5557.01, reads/s: 77792.21, writes/s: 0.00, response time: 15.92ms (95%)
[1981s] threads: 64, tps: 5558.00, reads/s: 77843.97, writes/s: 0.00, response time: 16.24ms (95%)
[1982s] threads: 64, tps: 5558.00, reads/s: 77760.95, writes/s: 0.00, response time: 16.18ms (95%)
[1983s] threads: 64, tps: 5564.01, reads/s: 77864.11, writes/s: 0.00, response time: 16.09ms (95%)
[1984s] threads: 64, tps: 5557.01, reads/s: 77803.20, writes/s: 0.00, response time: 16.03ms (95%)
[1985s] threads: 64, tps: 5550.95, reads/s: 77786.36, writes/s: 0.00, response time: 16.27ms (95%)
[1986s] threads: 64, tps: 5564.02, reads/s: 77828.32, writes/s: 0.00, response time: 15.64ms (95%)
[1987s] threads: 64, tps: 5558.00, reads/s: 77828.02, writes/s: 0.00, response time: 16.17ms (95%)
[1988s] threads: 64, tps: 5461.99, reads/s: 76471.90, writes/s: 0.00, response time: 17.19ms (95%)
[1989s] threads: 64, tps: 5471.01, reads/s: 76612.11, writes/s: 0.00, response time: 17.50ms (95%)
[1990s] threads: 64, tps: 5470.00, reads/s: 76631.96, writes/s: 0.00, response time: 17.16ms (95%)
[1991s] threads: 64, tps: 5472.01, reads/s: 76537.17, writes/s: 0.00, response time: 17.28ms (95%)
[1992s] threads: 64, tps: 5473.90, reads/s: 76657.61, writes/s: 0.00, response time: 17.16ms (95%)
[1993s] threads: 64, tps: 5484.10, reads/s: 76669.37, writes/s: 0.00, response time: 17.15ms (95%)
[1994s] threads: 64, tps: 5465.00, reads/s: 76628.04, writes/s: 0.00, response time: 17.25ms (95%)
[1995s] threads: 64, tps: 5477.98, reads/s: 76659.79, writes/s: 0.00, response time: 17.39ms (95%)
[1996s] threads: 64, tps: 5596.99, reads/s: 78327.87, writes/s: 0.00, response time: 17.50ms (95%)
[1997s] threads: 64, tps: 5881.02, reads/s: 82430.22, writes/s: 0.00, response time: 16.62ms (95%)
[1998s] threads: 64, tps: 5887.01, reads/s: 82363.18, writes/s: 0.00, response time: 15.09ms (95%)
[1999s] threads: 64, tps: 5765.01, reads/s: 80700.09, writes/s: 0.00, response time: 15.57ms (95%)
[2000s] threads: 64, tps: 5767.90, reads/s: 80767.64, writes/s: 0.00, response time: 15.67ms (95%)
[2001s] threads: 64, tps: 5748.09, reads/s: 80511.21, writes/s: 0.00, response time: 15.82ms (95%)
[2002s] threads: 64, tps: 5759.98, reads/s: 80599.70, writes/s: 0.00, response time: 15.87ms (95%)
[2003s] threads: 64, tps: 5761.02, reads/s: 80663.25, writes/s: 0.00, response time: 15.62ms (95%)
[2004s] threads: 64, tps: 5757.00, reads/s: 80593.03, writes/s: 0.00, response time: 15.53ms (95%)
[2005s] threads: 64, tps: 5773.00, reads/s: 80789.96, writes/s: 0.00, response time: 15.92ms (95%)
[2006s] threads: 64, tps: 5748.99, reads/s: 80556.85, writes/s: 0.00, response time: 15.82ms (95%)
[2007s] threads: 64, tps: 5761.99, reads/s: 80618.81, writes/s: 0.00, response time: 15.77ms (95%)
[2008s] threads: 64, tps: 5515.00, reads/s: 77167.03, writes/s: 0.00, response time: 17.26ms (95%)
[2009s] threads: 64, tps: 5461.00, reads/s: 76531.05, writes/s: 0.00, response time: 17.14ms (95%)
[2010s] threads: 64, tps: 5485.01, reads/s: 76713.14, writes/s: 0.00, response time: 17.26ms (95%)
[2011s] threads: 64, tps: 5468.01, reads/s: 76600.15, writes/s: 0.00, response time: 17.56ms (95%)
[2012s] threads: 64, tps: 5478.00, reads/s: 76666.01, writes/s: 0.00, response time: 17.48ms (95%)
[2013s] threads: 64, tps: 5478.97, reads/s: 76697.56, writes/s: 0.00, response time: 17.19ms (95%)
[2014s] threads: 64, tps: 5471.02, reads/s: 76632.21, writes/s: 0.00, response time: 17.29ms (95%)
[2015s] threads: 64, tps: 5477.02, reads/s: 76635.27, writes/s: 0.00, response time: 17.25ms (95%)
[2016s] threads: 64, tps: 5476.95, reads/s: 76662.37, writes/s: 0.00, response time: 17.25ms (95%)
[2017s] threads: 64, tps: 5479.97, reads/s: 76783.64, writes/s: 0.00, response time: 17.37ms (95%)
[2018s] threads: 64, tps: 5430.05, reads/s: 75968.68, writes/s: 0.00, response time: 19.77ms (95%)
[2019s] threads: 64, tps: 5419.99, reads/s: 75865.87, writes/s: 0.00, response time: 19.79ms (95%)
[2020s] threads: 64, tps: 5415.00, reads/s: 75887.97, writes/s: 0.00, response time: 19.73ms (95%)
[2021s] threads: 64, tps: 5416.01, reads/s: 75847.19, writes/s: 0.00, response time: 19.11ms (95%)
[2022s] threads: 64, tps: 5422.01, reads/s: 75886.17, writes/s: 0.00, response time: 19.44ms (95%)
[2023s] threads: 64, tps: 5427.98, reads/s: 75920.74, writes/s: 0.00, response time: 19.39ms (95%)
[2024s] threads: 64, tps: 5411.96, reads/s: 75827.49, writes/s: 0.00, response time: 19.13ms (95%)
[2025s] threads: 64, tps: 5423.03, reads/s: 75924.40, writes/s: 0.00, response time: 19.25ms (95%)
[2026s] threads: 64, tps: 5417.04, reads/s: 75885.51, writes/s: 0.00, response time: 19.90ms (95%)
[2027s] threads: 64, tps: 5419.86, reads/s: 75769.01, writes/s: 0.00, response time: 19.54ms (95%)
[2028s] threads: 64, tps: 5550.12, reads/s: 77721.66, writes/s: 0.00, response time: 15.88ms (95%)
[2029s] threads: 64, tps: 5549.00, reads/s: 77707.96, writes/s: 0.00, response time: 16.03ms (95%)
[2030s] threads: 64, tps: 5560.97, reads/s: 77809.64, writes/s: 0.00, response time: 16.38ms (95%)
[2031s] threads: 64, tps: 5554.04, reads/s: 77801.57, writes/s: 0.00, response time: 16.16ms (95%)
[2032s] threads: 64, tps: 5565.95, reads/s: 77908.35, writes/s: 0.00, response time: 15.96ms (95%)
[2033s] threads: 64, tps: 5534.06, reads/s: 77549.79, writes/s: 0.00, response time: 16.09ms (95%)
[2034s] threads: 64, tps: 5483.00, reads/s: 76771.04, writes/s: 0.00, response time: 17.16ms (95%)
[2035s] threads: 64, tps: 5576.00, reads/s: 77994.94, writes/s: 0.00, response time: 16.14ms (95%)
[2036s] threads: 64, tps: 5529.92, reads/s: 77467.91, writes/s: 0.00, response time: 17.07ms (95%)
[2037s] threads: 64, tps: 5518.06, reads/s: 77173.81, writes/s: 0.00, response time: 17.28ms (95%)
[2038s] threads: 64, tps: 5443.01, reads/s: 76241.20, writes/s: 0.00, response time: 17.49ms (95%)
[2039s] threads: 64, tps: 5467.99, reads/s: 76528.91, writes/s: 0.00, response time: 17.29ms (95%)
[2040s] threads: 64, tps: 5454.98, reads/s: 76393.77, writes/s: 0.00, response time: 17.08ms (95%)
[2041s] threads: 64, tps: 5468.94, reads/s: 76542.23, writes/s: 0.00, response time: 17.17ms (95%)
[2042s] threads: 64, tps: 5464.07, reads/s: 76510.00, writes/s: 0.00, response time: 17.26ms (95%)
[2043s] threads: 64, tps: 5470.93, reads/s: 76550.09, writes/s: 0.00, response time: 17.88ms (95%)
[2044s] threads: 64, tps: 5446.07, reads/s: 76282.03, writes/s: 0.00, response time: 17.68ms (95%)
[2045s] threads: 64, tps: 5476.00, reads/s: 76630.02, writes/s: 0.00, response time: 17.25ms (95%)
[2046s] threads: 64, tps: 5473.00, reads/s: 76684.06, writes/s: 0.00, response time: 17.48ms (95%)
[2047s] threads: 64, tps: 5477.94, reads/s: 76650.13, writes/s: 0.00, response time: 17.38ms (95%)
[2048s] threads: 64, tps: 5550.05, reads/s: 77751.73, writes/s: 0.00, response time: 15.98ms (95%)
[2049s] threads: 64, tps: 5555.00, reads/s: 77793.04, writes/s: 0.00, response time: 16.21ms (95%)
[2050s] threads: 64, tps: 5555.00, reads/s: 77748.98, writes/s: 0.00, response time: 16.24ms (95%)
[2051s] threads: 64, tps: 5553.97, reads/s: 77661.55, writes/s: 0.00, response time: 16.23ms (95%)
[2052s] threads: 64, tps: 5546.04, reads/s: 77638.54, writes/s: 0.00, response time: 16.20ms (95%)
[2053s] threads: 64, tps: 5551.99, reads/s: 77769.84, writes/s: 0.00, response time: 15.88ms (95%)
[2054s] threads: 64, tps: 5561.98, reads/s: 77895.73, writes/s: 0.00, response time: 16.34ms (95%)
[2055s] threads: 64, tps: 5563.00, reads/s: 77851.02, writes/s: 0.00, response time: 16.44ms (95%)
[2056s] threads: 64, tps: 5557.01, reads/s: 77806.08, writes/s: 0.00, response time: 16.46ms (95%)
[2057s] threads: 64, tps: 5566.01, reads/s: 77892.14, writes/s: 0.00, response time: 16.23ms (95%)
[2058s] threads: 64, tps: 5460.99, reads/s: 76557.88, writes/s: 0.00, response time: 17.48ms (95%)
[2059s] threads: 64, tps: 5475.02, reads/s: 76562.30, writes/s: 0.00, response time: 17.89ms (95%)
[2060s] threads: 64, tps: 5474.99, reads/s: 76673.84, writes/s: 0.00, response time: 17.31ms (95%)
[2061s] threads: 64, tps: 5471.01, reads/s: 76563.19, writes/s: 0.00, response time: 17.19ms (95%)
[2062s] threads: 64, tps: 5467.00, reads/s: 76625.03, writes/s: 0.00, response time: 17.72ms (95%)
[2063s] threads: 64, tps: 5473.99, reads/s: 76638.83, writes/s: 0.00, response time: 17.09ms (95%)
[2064s] threads: 64, tps: 5470.01, reads/s: 76581.14, writes/s: 0.00, response time: 17.26ms (95%)
[2065s] threads: 64, tps: 5468.00, reads/s: 76558.93, writes/s: 0.00, response time: 17.61ms (95%)
[2066s] threads: 64, tps: 5481.00, reads/s: 76641.00, writes/s: 0.00, response time: 17.11ms (95%)
[2067s] threads: 64, tps: 5470.99, reads/s: 76628.85, writes/s: 0.00, response time: 17.42ms (95%)
[2068s] threads: 64, tps: 5426.97, reads/s: 76022.61, writes/s: 0.00, response time: 19.71ms (95%)
[2069s] threads: 64, tps: 5422.03, reads/s: 75882.39, writes/s: 0.00, response time: 19.60ms (95%)
[2070s] threads: 64, tps: 5417.01, reads/s: 75892.13, writes/s: 0.00, response time: 19.62ms (95%)
[2071s] threads: 64, tps: 5417.99, reads/s: 75863.90, writes/s: 0.00, response time: 19.72ms (95%)
[2072s] threads: 64, tps: 5426.00, reads/s: 75910.02, writes/s: 0.00, response time: 19.44ms (95%)
[2073s] threads: 64, tps: 5421.00, reads/s: 75896.97, writes/s: 0.00, response time: 19.99ms (95%)
[2074s] threads: 64, tps: 5425.00, reads/s: 75950.06, writes/s: 0.00, response time: 19.41ms (95%)
[2075s] threads: 64, tps: 5418.00, reads/s: 75881.94, writes/s: 0.00, response time: 19.39ms (95%)
[2076s] threads: 64, tps: 5426.99, reads/s: 75928.88, writes/s: 0.00, response time: 19.51ms (95%)
[2077s] threads: 64, tps: 5423.01, reads/s: 75919.08, writes/s: 0.00, response time: 19.14ms (95%)
[2078s] threads: 64, tps: 5447.01, reads/s: 76277.15, writes/s: 0.00, response time: 18.70ms (95%)
[2079s] threads: 64, tps: 5459.95, reads/s: 76424.30, writes/s: 0.00, response time: 18.88ms (95%)
[2080s] threads: 64, tps: 5457.04, reads/s: 76360.50, writes/s: 0.00, response time: 19.05ms (95%)
[2081s] threads: 64, tps: 5448.92, reads/s: 76341.81, writes/s: 0.00, response time: 18.61ms (95%)
[2082s] threads: 64, tps: 5459.11, reads/s: 76362.48, writes/s: 0.00, response time: 18.51ms (95%)
[2083s] threads: 64, tps: 5451.00, reads/s: 76345.02, writes/s: 0.00, response time: 18.98ms (95%)
[2084s] threads: 64, tps: 5451.97, reads/s: 76321.62, writes/s: 0.00, response time: 19.06ms (95%)
[2085s] threads: 64, tps: 5449.00, reads/s: 76296.05, writes/s: 0.00, response time: 19.24ms (95%)
[2086s] threads: 64, tps: 5432.87, reads/s: 76024.22, writes/s: 0.00, response time: 18.92ms (95%)
[2087s] threads: 64, tps: 5446.11, reads/s: 76293.52, writes/s: 0.00, response time: 19.70ms (95%)
[2088s] threads: 64, tps: 5470.04, reads/s: 76612.52, writes/s: 0.00, response time: 17.35ms (95%)
[2089s] threads: 64, tps: 5477.88, reads/s: 76637.34, writes/s: 0.00, response time: 17.60ms (95%)
[2090s] threads: 64, tps: 5464.12, reads/s: 76499.67, writes/s: 0.00, response time: 17.36ms (95%)
[2091s] threads: 64, tps: 5469.00, reads/s: 76596.00, writes/s: 0.00, response time: 17.22ms (95%)
[2092s] threads: 64, tps: 5473.96, reads/s: 76641.41, writes/s: 0.00, response time: 17.57ms (95%)
[2093s] threads: 64, tps: 5470.03, reads/s: 76525.36, writes/s: 0.00, response time: 17.93ms (95%)
[2094s] threads: 64, tps: 5468.98, reads/s: 76615.70, writes/s: 0.00, response time: 17.70ms (95%)
[2095s] threads: 64, tps: 5482.03, reads/s: 76695.45, writes/s: 0.00, response time: 17.43ms (95%)
[2096s] threads: 64, tps: 5466.99, reads/s: 76560.87, writes/s: 0.00, response time: 17.54ms (95%)
[2097s] threads: 64, tps: 5475.99, reads/s: 76657.80, writes/s: 0.00, response time: 17.20ms (95%)
[2098s] threads: 64, tps: 5559.95, reads/s: 77804.31, writes/s: 0.00, response time: 15.69ms (95%)
[2099s] threads: 64, tps: 5542.89, reads/s: 77624.46, writes/s: 0.00, response time: 16.05ms (95%)
[2100s] threads: 64, tps: 5553.17, reads/s: 77726.41, writes/s: 0.00, response time: 15.86ms (95%)
[2101s] threads: 64, tps: 5548.97, reads/s: 77730.60, writes/s: 0.00, response time: 16.17ms (95%)
[2102s] threads: 64, tps: 5559.04, reads/s: 77798.57, writes/s: 0.00, response time: 15.82ms (95%)
[2103s] threads: 64, tps: 5552.99, reads/s: 77789.93, writes/s: 0.00, response time: 16.20ms (95%)
[2104s] threads: 64, tps: 5563.96, reads/s: 77869.39, writes/s: 0.00, response time: 16.16ms (95%)
[2105s] threads: 64, tps: 5566.02, reads/s: 77931.25, writes/s: 0.00, response time: 16.53ms (95%)
[2106s] threads: 64, tps: 5561.94, reads/s: 77825.16, writes/s: 0.00, response time: 16.35ms (95%)
[2107s] threads: 64, tps: 5553.10, reads/s: 77788.43, writes/s: 0.00, response time: 16.31ms (95%)
[2108s] threads: 64, tps: 5465.81, reads/s: 76520.37, writes/s: 0.00, response time: 17.65ms (95%)
[2109s] threads: 64, tps: 5468.12, reads/s: 76457.69, writes/s: 0.00, response time: 17.46ms (95%)
[2110s] threads: 64, tps: 5467.06, reads/s: 76604.82, writes/s: 0.00, response time: 17.80ms (95%)
[2111s] threads: 64, tps: 5466.00, reads/s: 76597.05, writes/s: 0.00, response time: 17.38ms (95%)
[2112s] threads: 64, tps: 5474.00, reads/s: 76586.00, writes/s: 0.00, response time: 17.62ms (95%)
[2113s] threads: 64, tps: 5473.98, reads/s: 76628.73, writes/s: 0.00, response time: 17.25ms (95%)
[2114s] threads: 64, tps: 5474.00, reads/s: 76638.96, writes/s: 0.00, response time: 17.53ms (95%)
[2115s] threads: 64, tps: 5460.00, reads/s: 76476.98, writes/s: 0.00, response time: 17.42ms (95%)
[2116s] threads: 64, tps: 5478.00, reads/s: 76564.07, writes/s: 0.00, response time: 17.44ms (95%)
[2117s] threads: 64, tps: 5457.98, reads/s: 76594.77, writes/s: 0.00, response time: 17.61ms (95%)
[2118s] threads: 64, tps: 5430.03, reads/s: 75931.36, writes/s: 0.00, response time: 19.48ms (95%)
[2119s] threads: 64, tps: 5433.98, reads/s: 75997.70, writes/s: 0.00, response time: 19.61ms (95%)
