sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 600.50, reads/s: 8446.01, writes/s: 2402.99, response time: 8.40ms (95%)
[1922s] threads: 4, tps: 513.99, reads/s: 7177.89, writes/s: 2050.97, response time: 20.00ms (95%)
[1923s] threads: 4, tps: 286.00, reads/s: 4021.96, writes/s: 1151.99, response time: 33.87ms (95%)
[1924s] threads: 4, tps: 681.02, reads/s: 9523.25, writes/s: 2726.07, response time: 16.72ms (95%)
[1925s] threads: 4, tps: 915.00, reads/s: 12808.01, writes/s: 3652.00, response time: 5.73ms (95%)
[1926s] threads: 4, tps: 886.98, reads/s: 12425.79, writes/s: 3549.94, response time: 7.01ms (95%)
[1927s] threads: 4, tps: 886.01, reads/s: 12384.20, writes/s: 3544.06, response time: 6.60ms (95%)
[1928s] threads: 4, tps: 858.99, reads/s: 12050.82, writes/s: 3433.95, response time: 6.80ms (95%)
[1929s] threads: 4, tps: 862.99, reads/s: 12082.91, writes/s: 3451.97, response time: 6.94ms (95%)
[1930s] threads: 4, tps: 845.02, reads/s: 11822.27, writes/s: 3379.08, response time: 6.77ms (95%)
[1931s] threads: 4, tps: 850.98, reads/s: 11899.77, writes/s: 3403.93, response time: 6.23ms (95%)
[1932s] threads: 4, tps: 300.00, reads/s: 4217.00, writes/s: 1199.00, response time: 33.86ms (95%)
[1933s] threads: 4, tps: 300.00, reads/s: 4194.95, writes/s: 1201.99, response time: 25.89ms (95%)
[1934s] threads: 4, tps: 475.01, reads/s: 6646.20, writes/s: 1899.06, response time: 20.79ms (95%)
[1935s] threads: 4, tps: 867.97, reads/s: 12167.60, writes/s: 3476.89, response time: 5.65ms (95%)
[1936s] threads: 4, tps: 907.02, reads/s: 12675.25, writes/s: 3622.07, response time: 6.88ms (95%)
[1937s] threads: 4, tps: 850.01, reads/s: 11905.17, writes/s: 3408.05, response time: 6.79ms (95%)
[1938s] threads: 4, tps: 891.00, reads/s: 12468.00, writes/s: 3560.00, response time: 5.85ms (95%)
[1939s] threads: 4, tps: 881.98, reads/s: 12358.75, writes/s: 3527.93, response time: 6.47ms (95%)
[1940s] threads: 4, tps: 850.99, reads/s: 11901.87, writes/s: 3399.96, response time: 6.55ms (95%)
[1941s] threads: 4, tps: 857.01, reads/s: 12018.16, writes/s: 3432.04, response time: 6.80ms (95%)
[1942s] threads: 4, tps: 917.02, reads/s: 12826.23, writes/s: 3667.07, response time: 5.79ms (95%)
[1943s] threads: 4, tps: 669.98, reads/s: 9384.74, writes/s: 2680.93, response time: 14.44ms (95%)
[1944s] threads: 4, tps: 304.01, reads/s: 4236.11, writes/s: 1212.03, response time: 31.61ms (95%)
[1945s] threads: 4, tps: 302.00, reads/s: 4225.00, writes/s: 1212.00, response time: 23.50ms (95%)
[1946s] threads: 4, tps: 612.99, reads/s: 8599.85, writes/s: 2447.96, response time: 16.09ms (95%)
[1947s] threads: 4, tps: 884.00, reads/s: 12373.01, writes/s: 3536.00, response time: 6.14ms (95%)
[1948s] threads: 4, tps: 878.01, reads/s: 12303.19, writes/s: 3512.06, response time: 6.97ms (95%)
[1949s] threads: 4, tps: 849.99, reads/s: 11887.84, writes/s: 3403.95, response time: 6.74ms (95%)
[1950s] threads: 4, tps: 895.00, reads/s: 12526.93, writes/s: 3575.98, response time: 5.95ms (95%)
[1951s] threads: 4, tps: 899.02, reads/s: 12585.23, writes/s: 3596.07, response time: 6.52ms (95%)
[1952s] threads: 4, tps: 852.98, reads/s: 11965.78, writes/s: 3423.94, response time: 7.74ms (95%)
[1953s] threads: 4, tps: 846.02, reads/s: 11827.24, writes/s: 3372.07, response time: 7.27ms (95%)
[1954s] threads: 4, tps: 862.97, reads/s: 12082.64, writes/s: 3455.90, response time: 6.66ms (95%)
[1955s] threads: 4, tps: 342.00, reads/s: 4804.03, writes/s: 1372.01, response time: 21.95ms (95%)
[1956s] threads: 4, tps: 297.00, reads/s: 4154.98, writes/s: 1190.00, response time: 24.88ms (95%)
[1957s] threads: 4, tps: 850.02, reads/s: 11893.33, writes/s: 3391.10, response time: 6.38ms (95%)
[1958s] threads: 4, tps: 898.00, reads/s: 12559.97, writes/s: 3592.99, response time: 6.30ms (95%)
[1959s] threads: 4, tps: 845.99, reads/s: 11841.83, writes/s: 3384.95, response time: 7.53ms (95%)
[1960s] threads: 4, tps: 857.00, reads/s: 12007.97, writes/s: 3428.99, response time: 6.56ms (95%)
[1961s] threads: 4, tps: 862.00, reads/s: 12060.98, writes/s: 3449.99, response time: 7.25ms (95%)
[1962s] threads: 4, tps: 890.02, reads/s: 12473.24, writes/s: 3554.07, response time: 6.13ms (95%)
[1963s] threads: 4, tps: 854.99, reads/s: 11938.79, writes/s: 3419.94, response time: 7.40ms (95%)
[1964s] threads: 4, tps: 884.00, reads/s: 12401.97, writes/s: 3537.99, response time: 5.70ms (95%)
[1965s] threads: 4, tps: 263.00, reads/s: 3696.00, writes/s: 1060.00, response time: 33.35ms (95%)
[1966s] threads: 4, tps: 294.00, reads/s: 4086.00, writes/s: 1170.00, response time: 25.17ms (95%)
[1967s] threads: 4, tps: 497.00, reads/s: 6974.03, writes/s: 1988.01, response time: 25.14ms (95%)
[1968s] threads: 4, tps: 928.02, reads/s: 12992.22, writes/s: 3712.06, response time: 5.39ms (95%)
[1969s] threads: 4, tps: 874.99, reads/s: 12243.82, writes/s: 3499.95, response time: 7.17ms (95%)
[1970s] threads: 4, tps: 875.01, reads/s: 12240.19, writes/s: 3499.05, response time: 5.90ms (95%)
[1971s] threads: 4, tps: 914.00, reads/s: 12805.97, writes/s: 3656.99, response time: 6.51ms (95%)
[1972s] threads: 4, tps: 870.97, reads/s: 12167.58, writes/s: 3479.88, response time: 6.80ms (95%)
[1973s] threads: 4, tps: 893.03, reads/s: 12519.45, writes/s: 3572.13, response time: 6.79ms (95%)
[1974s] threads: 4, tps: 851.98, reads/s: 11949.78, writes/s: 3412.94, response time: 6.42ms (95%)
[1975s] threads: 4, tps: 887.02, reads/s: 12406.24, writes/s: 3544.07, response time: 6.49ms (95%)
[1976s] threads: 4, tps: 362.99, reads/s: 5086.89, writes/s: 1455.97, response time: 20.99ms (95%)
[1977s] threads: 4, tps: 286.00, reads/s: 4001.01, writes/s: 1139.00, response time: 26.60ms (95%)
[1978s] threads: 4, tps: 845.00, reads/s: 11830.04, writes/s: 3388.01, response time: 6.14ms (95%)
[1979s] threads: 4, tps: 893.99, reads/s: 12520.80, writes/s: 3573.94, response time: 6.46ms (95%)
[1980s] threads: 4, tps: 874.01, reads/s: 12231.19, writes/s: 3490.05, response time: 6.85ms (95%)
[1981s] threads: 4, tps: 869.99, reads/s: 12178.82, writes/s: 3483.95, response time: 7.16ms (95%)
[1982s] threads: 4, tps: 867.02, reads/s: 12129.34, writes/s: 3468.10, response time: 6.59ms (95%)
[1983s] threads: 4, tps: 907.00, reads/s: 12719.06, writes/s: 3632.02, response time: 6.19ms (95%)
[1984s] threads: 4, tps: 903.98, reads/s: 12657.74, writes/s: 3609.93, response time: 6.42ms (95%)
[1985s] threads: 4, tps: 775.01, reads/s: 10851.20, writes/s: 3110.06, response time: 11.42ms (95%)
[1986s] threads: 4, tps: 284.00, reads/s: 3953.94, writes/s: 1127.98, response time: 33.70ms (95%)
[1987s] threads: 4, tps: 281.00, reads/s: 3941.06, writes/s: 1124.02, response time: 26.47ms (95%)
[1988s] threads: 4, tps: 585.99, reads/s: 8205.82, writes/s: 2342.95, response time: 17.85ms (95%)
[1989s] threads: 4, tps: 907.00, reads/s: 12707.02, writes/s: 3625.00, response time: 5.77ms (95%)
[1990s] threads: 4, tps: 867.02, reads/s: 12132.26, writes/s: 3474.07, response time: 7.45ms (95%)
[1991s] threads: 4, tps: 900.98, reads/s: 12623.78, writes/s: 3605.94, response time: 6.03ms (95%)
[1992s] threads: 4, tps: 880.00, reads/s: 12315.04, writes/s: 3512.01, response time: 7.54ms (95%)
[1993s] threads: 4, tps: 904.01, reads/s: 12653.20, writes/s: 3618.06, response time: 6.26ms (95%)
[1994s] threads: 4, tps: 851.98, reads/s: 11925.73, writes/s: 3409.92, response time: 6.68ms (95%)
[1995s] threads: 4, tps: 860.02, reads/s: 12045.25, writes/s: 3436.07, response time: 6.68ms (95%)
[1996s] threads: 4, tps: 858.00, reads/s: 11994.98, writes/s: 3432.99, response time: 7.06ms (95%)
[1997s] threads: 4, tps: 660.98, reads/s: 9272.73, writes/s: 2648.92, response time: 14.29ms (95%)
[1998s] threads: 4, tps: 260.00, reads/s: 3636.05, writes/s: 1042.01, response time: 30.42ms (95%)
[1999s] threads: 4, tps: 284.00, reads/s: 3964.07, writes/s: 1128.02, response time: 29.40ms (95%)
[2000s] threads: 4, tps: 800.00, reads/s: 11214.99, writes/s: 3201.00, response time: 5.84ms (95%)
[2001s] threads: 4, tps: 903.00, reads/s: 12618.99, writes/s: 3611.00, response time: 7.16ms (95%)
[2002s] threads: 4, tps: 853.00, reads/s: 11967.01, writes/s: 3420.00, response time: 6.08ms (95%)
[2003s] threads: 4, tps: 844.00, reads/s: 11812.00, writes/s: 3368.00, response time: 7.11ms (95%)
[2004s] threads: 4, tps: 869.98, reads/s: 12166.77, writes/s: 3479.93, response time: 6.19ms (95%)
[2005s] threads: 4, tps: 863.00, reads/s: 12072.02, writes/s: 3452.01, response time: 6.45ms (95%)
[2006s] threads: 4, tps: 882.01, reads/s: 12371.21, writes/s: 3529.06, response time: 5.84ms (95%)
[2007s] threads: 4, tps: 889.98, reads/s: 12463.77, writes/s: 3562.93, response time: 5.84ms (95%)
[2008s] threads: 4, tps: 886.02, reads/s: 12385.22, writes/s: 3540.06, response time: 6.06ms (95%)
[2009s] threads: 4, tps: 360.99, reads/s: 5057.90, writes/s: 1444.97, response time: 21.06ms (95%)
[2010s] threads: 4, tps: 290.00, reads/s: 4055.97, writes/s: 1160.99, response time: 32.07ms (95%)
[2011s] threads: 4, tps: 778.01, reads/s: 10901.11, writes/s: 3110.03, response time: 6.15ms (95%)
[2012s] threads: 4, tps: 876.02, reads/s: 12265.23, writes/s: 3507.07, response time: 6.17ms (95%)
[2013s] threads: 4, tps: 913.00, reads/s: 12741.00, writes/s: 3649.00, response time: 5.98ms (95%)
[2014s] threads: 4, tps: 878.00, reads/s: 12318.99, writes/s: 3512.00, response time: 6.81ms (95%)
[2015s] threads: 4, tps: 902.00, reads/s: 12630.00, writes/s: 3609.00, response time: 7.00ms (95%)
[2016s] threads: 4, tps: 927.98, reads/s: 12987.74, writes/s: 3710.93, response time: 5.99ms (95%)
[2017s] threads: 4, tps: 834.02, reads/s: 11696.22, writes/s: 3344.06, response time: 6.96ms (95%)
[2018s] threads: 4, tps: 373.00, reads/s: 5191.94, writes/s: 1483.98, response time: 20.26ms (95%)
[2019s] threads: 4, tps: 278.00, reads/s: 3919.99, writes/s: 1114.00, response time: 33.41ms (95%)
[2020s] threads: 4, tps: 762.00, reads/s: 10658.95, writes/s: 3049.99, response time: 6.01ms (95%)
[2021s] threads: 4, tps: 851.00, reads/s: 11909.02, writes/s: 3400.01, response time: 6.54ms (95%)
[2022s] threads: 4, tps: 838.02, reads/s: 11731.22, writes/s: 3355.06, response time: 6.76ms (95%)
[2023s] threads: 4, tps: 883.00, reads/s: 12372.99, writes/s: 3529.00, response time: 6.36ms (95%)
[2024s] threads: 4, tps: 869.99, reads/s: 12178.79, writes/s: 3479.94, response time: 6.75ms (95%)
[2025s] threads: 4, tps: 922.02, reads/s: 12892.23, writes/s: 3688.06, response time: 5.90ms (95%)
[2026s] threads: 4, tps: 842.99, reads/s: 11832.80, writes/s: 3377.94, response time: 7.05ms (95%)
[2027s] threads: 4, tps: 854.00, reads/s: 11947.01, writes/s: 3418.00, response time: 7.19ms (95%)
[2028s] threads: 4, tps: 262.00, reads/s: 3665.98, writes/s: 1051.99, response time: 27.86ms (95%)
[2029s] threads: 4, tps: 327.01, reads/s: 4575.10, writes/s: 1301.03, response time: 23.87ms (95%)
[2030s] threads: 4, tps: 464.00, reads/s: 6482.01, writes/s: 1851.00, response time: 25.58ms (95%)
[2031s] threads: 4, tps: 876.00, reads/s: 12273.99, writes/s: 3504.00, response time: 5.86ms (95%)
[2032s] threads: 4, tps: 901.99, reads/s: 12624.81, writes/s: 3607.95, response time: 7.33ms (95%)
[2033s] threads: 4, tps: 912.01, reads/s: 12782.18, writes/s: 3652.05, response time: 5.95ms (95%)
[2034s] threads: 4, tps: 845.00, reads/s: 11823.01, writes/s: 3376.00, response time: 6.90ms (95%)
[2035s] threads: 4, tps: 871.00, reads/s: 12202.00, writes/s: 3487.00, response time: 6.22ms (95%)
[2036s] threads: 4, tps: 895.00, reads/s: 12518.98, writes/s: 3576.99, response time: 7.13ms (95%)
[2037s] threads: 4, tps: 909.98, reads/s: 12732.68, writes/s: 3639.91, response time: 6.57ms (95%)
[2038s] threads: 4, tps: 867.02, reads/s: 12137.31, writes/s: 3468.09, response time: 7.50ms (95%)
[2039s] threads: 4, tps: 315.99, reads/s: 4413.93, writes/s: 1263.98, response time: 24.78ms (95%)
[2040s] threads: 4, tps: 309.01, reads/s: 4352.07, writes/s: 1244.02, response time: 24.29ms (95%)
[2041s] threads: 4, tps: 914.00, reads/s: 12802.99, writes/s: 3648.00, response time: 5.84ms (95%)
[2042s] threads: 4, tps: 870.00, reads/s: 12164.01, writes/s: 3480.00, response time: 6.51ms (95%)
[2043s] threads: 4, tps: 879.00, reads/s: 12323.98, writes/s: 3521.99, response time: 7.50ms (95%)
[2044s] threads: 4, tps: 902.00, reads/s: 12605.02, writes/s: 3602.01, response time: 6.36ms (95%)
[2045s] threads: 4, tps: 903.00, reads/s: 12654.00, writes/s: 3612.00, response time: 6.68ms (95%)
[2046s] threads: 4, tps: 858.98, reads/s: 11998.72, writes/s: 3435.92, response time: 7.42ms (95%)
[2047s] threads: 4, tps: 862.02, reads/s: 12097.29, writes/s: 3449.08, response time: 7.01ms (95%)
[2048s] threads: 4, tps: 776.98, reads/s: 10888.76, writes/s: 3113.93, response time: 11.08ms (95%)
[2049s] threads: 4, tps: 245.00, reads/s: 3423.95, writes/s: 980.99, response time: 33.39ms (95%)
[2050s] threads: 4, tps: 391.01, reads/s: 5452.19, writes/s: 1559.05, response time: 26.38ms (95%)
[2051s] threads: 4, tps: 899.00, reads/s: 12586.02, writes/s: 3593.01, response time: 5.70ms (95%)
[2052s] threads: 4, tps: 898.00, reads/s: 12585.00, writes/s: 3596.00, response time: 6.64ms (95%)
[2053s] threads: 4, tps: 886.98, reads/s: 12401.75, writes/s: 3543.93, response time: 6.49ms (95%)
[2054s] threads: 4, tps: 848.02, reads/s: 11886.22, writes/s: 3392.06, response time: 8.30ms (95%)
[2055s] threads: 4, tps: 908.00, reads/s: 12697.99, writes/s: 3632.00, response time: 5.94ms (95%)
[2056s] threads: 4, tps: 817.00, reads/s: 11436.00, writes/s: 3268.00, response time: 7.63ms (95%)
[2057s] threads: 4, tps: 864.00, reads/s: 12114.00, writes/s: 3456.00, response time: 6.65ms (95%)
[2058s] threads: 4, tps: 316.99, reads/s: 4452.91, writes/s: 1279.97, response time: 29.41ms (95%)
[2059s] threads: 4, tps: 273.01, reads/s: 3799.07, writes/s: 1080.02, response time: 28.13ms (95%)
[2060s] threads: 4, tps: 445.00, reads/s: 6241.00, writes/s: 1780.00, response time: 25.96ms (95%)
[2061s] threads: 4, tps: 945.00, reads/s: 13203.01, writes/s: 3780.00, response time: 5.19ms (95%)
[2062s] threads: 4, tps: 878.00, reads/s: 12306.01, writes/s: 3515.00, response time: 7.12ms (95%)
[2063s] threads: 4, tps: 879.98, reads/s: 12306.76, writes/s: 3516.93, response time: 6.28ms (95%)
[2064s] threads: 4, tps: 860.99, reads/s: 12075.86, writes/s: 3447.96, response time: 7.01ms (95%)
[2065s] threads: 4, tps: 857.01, reads/s: 11997.14, writes/s: 3424.04, response time: 6.50ms (95%)
[2066s] threads: 4, tps: 868.00, reads/s: 12149.98, writes/s: 3471.99, response time: 6.55ms (95%)
[2067s] threads: 4, tps: 859.01, reads/s: 12043.14, writes/s: 3441.04, response time: 7.03ms (95%)
[2068s] threads: 4, tps: 870.01, reads/s: 12133.11, writes/s: 3475.03, response time: 6.53ms (95%)
[2069s] threads: 4, tps: 923.00, reads/s: 12947.00, writes/s: 3692.00, response time: 5.67ms (95%)
[2070s] threads: 4, tps: 327.00, reads/s: 4589.93, writes/s: 1311.98, response time: 28.25ms (95%)
[2071s] threads: 4, tps: 306.00, reads/s: 4295.98, writes/s: 1236.00, response time: 28.93ms (95%)
[2072s] threads: 4, tps: 388.01, reads/s: 5406.09, writes/s: 1536.03, response time: 25.79ms (95%)
[2073s] threads: 4, tps: 873.00, reads/s: 12226.02, writes/s: 3496.00, response time: 5.50ms (95%)
[2074s] threads: 4, tps: 862.00, reads/s: 12075.02, writes/s: 3446.00, response time: 7.38ms (95%)
[2075s] threads: 4, tps: 914.99, reads/s: 12806.79, writes/s: 3657.94, response time: 5.82ms (95%)
[2076s] threads: 4, tps: 872.01, reads/s: 12205.19, writes/s: 3492.06, response time: 6.62ms (95%)
[2077s] threads: 4, tps: 900.00, reads/s: 12587.99, writes/s: 3596.00, response time: 5.72ms (95%)
[2078s] threads: 4, tps: 890.00, reads/s: 12474.01, writes/s: 3560.00, response time: 7.16ms (95%)
[2079s] threads: 4, tps: 911.00, reads/s: 12750.00, writes/s: 3644.00, response time: 5.74ms (95%)
[2080s] threads: 4, tps: 903.00, reads/s: 12631.00, writes/s: 3616.00, response time: 6.33ms (95%)
[2081s] threads: 4, tps: 711.99, reads/s: 10001.83, writes/s: 2857.95, response time: 13.35ms (95%)
[2082s] threads: 4, tps: 259.00, reads/s: 3616.99, writes/s: 1030.00, response time: 38.07ms (95%)
[2083s] threads: 4, tps: 481.01, reads/s: 6731.14, writes/s: 1918.04, response time: 18.65ms (95%)
[2084s] threads: 4, tps: 912.98, reads/s: 12781.75, writes/s: 3654.93, response time: 5.50ms (95%)
[2085s] threads: 4, tps: 866.00, reads/s: 12120.03, writes/s: 3459.01, response time: 7.86ms (95%)
[2086s] threads: 4, tps: 863.01, reads/s: 12080.21, writes/s: 3454.06, response time: 7.06ms (95%)
[2087s] threads: 4, tps: 872.98, reads/s: 12231.79, writes/s: 3489.94, response time: 6.94ms (95%)
[2088s] threads: 4, tps: 867.02, reads/s: 12116.21, writes/s: 3468.06, response time: 6.59ms (95%)
[2089s] threads: 4, tps: 875.00, reads/s: 12240.00, writes/s: 3502.00, response time: 6.39ms (95%)
[2090s] threads: 4, tps: 884.00, reads/s: 12408.00, writes/s: 3534.00, response time: 6.44ms (95%)
[2091s] threads: 4, tps: 327.00, reads/s: 4567.93, writes/s: 1307.98, response time: 28.85ms (95%)
[2092s] threads: 4, tps: 292.00, reads/s: 4101.94, writes/s: 1179.98, response time: 28.45ms (95%)
[2093s] threads: 4, tps: 398.01, reads/s: 5549.16, writes/s: 1581.05, response time: 23.10ms (95%)
[2094s] threads: 4, tps: 941.00, reads/s: 13176.99, writes/s: 3763.00, response time: 5.22ms (95%)
[2095s] threads: 4, tps: 887.00, reads/s: 12427.01, writes/s: 3548.00, response time: 7.43ms (95%)
[2096s] threads: 4, tps: 913.00, reads/s: 12777.01, writes/s: 3652.00, response time: 6.15ms (95%)
[2097s] threads: 4, tps: 895.00, reads/s: 12538.99, writes/s: 3581.00, response time: 6.37ms (95%)
[2098s] threads: 4, tps: 882.00, reads/s: 12343.02, writes/s: 3527.01, response time: 6.30ms (95%)
[2099s] threads: 4, tps: 872.00, reads/s: 12200.00, writes/s: 3489.00, response time: 6.63ms (95%)
[2100s] threads: 4, tps: 892.00, reads/s: 12493.00, writes/s: 3570.00, response time: 6.20ms (95%)
[2101s] threads: 4, tps: 863.00, reads/s: 12084.99, writes/s: 3449.00, response time: 6.42ms (95%)
[2102s] threads: 4, tps: 377.99, reads/s: 5302.92, writes/s: 1519.98, response time: 23.37ms (95%)
[2103s] threads: 4, tps: 300.00, reads/s: 4160.06, writes/s: 1192.02, response time: 29.24ms (95%)
[2104s] threads: 4, tps: 776.00, reads/s: 10886.00, writes/s: 3107.00, response time: 6.56ms (95%)
[2105s] threads: 4, tps: 844.99, reads/s: 11843.82, writes/s: 3379.95, response time: 7.51ms (95%)
[2106s] threads: 4, tps: 884.01, reads/s: 12361.20, writes/s: 3533.06, response time: 6.44ms (95%)
[2107s] threads: 4, tps: 826.00, reads/s: 11555.99, writes/s: 3304.00, response time: 7.52ms (95%)
[2108s] threads: 4, tps: 911.00, reads/s: 12770.99, writes/s: 3647.00, response time: 6.42ms (95%)
[2109s] threads: 4, tps: 910.00, reads/s: 12729.00, writes/s: 3637.00, response time: 6.43ms (95%)
[2110s] threads: 4, tps: 887.00, reads/s: 12429.02, writes/s: 3552.00, response time: 6.45ms (95%)
[2111s] threads: 4, tps: 858.00, reads/s: 12007.00, writes/s: 3434.00, response time: 6.74ms (95%)
[2112s] threads: 4, tps: 317.99, reads/s: 4465.86, writes/s: 1273.96, response time: 28.42ms (95%)
[2113s] threads: 4, tps: 305.00, reads/s: 4273.05, writes/s: 1221.01, response time: 27.73ms (95%)
[2114s] threads: 4, tps: 407.01, reads/s: 5679.10, writes/s: 1620.03, response time: 24.69ms (95%)
[2115s] threads: 4, tps: 939.98, reads/s: 13163.74, writes/s: 3761.93, response time: 5.21ms (95%)
[2116s] threads: 4, tps: 867.02, reads/s: 12138.25, writes/s: 3469.07, response time: 7.31ms (95%)
[2117s] threads: 4, tps: 876.98, reads/s: 12263.77, writes/s: 3503.93, response time: 6.61ms (95%)
[2118s] threads: 4, tps: 871.00, reads/s: 12216.03, writes/s: 3484.01, response time: 6.27ms (95%)
[2119s] threads: 4, tps: 845.01, reads/s: 11816.20, writes/s: 3383.06, response time: 6.78ms (95%)
[2120s] threads: 4, tps: 909.00, reads/s: 12736.01, writes/s: 3637.00, response time: 6.11ms (95%)
[2121s] threads: 4, tps: 850.00, reads/s: 11889.99, writes/s: 3396.00, response time: 7.16ms (95%)
[2122s] threads: 4, tps: 907.00, reads/s: 12699.01, writes/s: 3631.00, response time: 5.65ms (95%)
[2123s] threads: 4, tps: 411.99, reads/s: 5781.89, writes/s: 1649.97, response time: 20.95ms (95%)
[2124s] threads: 4, tps: 301.00, reads/s: 4217.00, writes/s: 1207.00, response time: 24.32ms (95%)
[2125s] threads: 4, tps: 783.01, reads/s: 10964.20, writes/s: 3133.06, response time: 8.69ms (95%)
[2126s] threads: 4, tps: 885.00, reads/s: 12375.01, writes/s: 3535.00, response time: 6.20ms (95%)
[2127s] threads: 4, tps: 865.00, reads/s: 12093.99, writes/s: 3456.00, response time: 7.85ms (95%)
[2128s] threads: 4, tps: 906.99, reads/s: 12730.92, writes/s: 3628.98, response time: 6.21ms (95%)
[2129s] threads: 4, tps: 898.01, reads/s: 12563.07, writes/s: 3598.02, response time: 7.22ms (95%)
[2130s] threads: 4, tps: 890.00, reads/s: 12453.01, writes/s: 3554.00, response time: 6.47ms (95%)
[2131s] threads: 4, tps: 900.99, reads/s: 12600.80, writes/s: 3602.94, response time: 5.87ms (95%)
[2132s] threads: 4, tps: 415.00, reads/s: 5830.98, writes/s: 1664.00, response time: 21.64ms (95%)
[2133s] threads: 4, tps: 289.00, reads/s: 4034.07, writes/s: 1152.02, response time: 28.31ms (95%)
[2134s] threads: 4, tps: 837.99, reads/s: 11733.81, writes/s: 3351.95, response time: 6.50ms (95%)
[2135s] threads: 4, tps: 868.02, reads/s: 12152.21, writes/s: 3472.06, response time: 7.04ms (95%)
[2136s] threads: 4, tps: 893.00, reads/s: 12509.00, writes/s: 3576.00, response time: 6.05ms (95%)
[2137s] threads: 4, tps: 876.00, reads/s: 12248.01, writes/s: 3500.00, response time: 7.68ms (95%)
[2138s] threads: 4, tps: 902.00, reads/s: 12654.00, writes/s: 3610.00, response time: 5.77ms (95%)
[2139s] threads: 4, tps: 883.00, reads/s: 12362.98, writes/s: 3533.99, response time: 6.09ms (95%)
[2140s] threads: 4, tps: 852.00, reads/s: 11902.01, writes/s: 3404.00, response time: 6.49ms (95%)
[2141s] threads: 4, tps: 465.99, reads/s: 6541.90, writes/s: 1863.97, response time: 21.36ms (95%)
[2142s] threads: 4, tps: 248.00, reads/s: 3478.96, writes/s: 995.99, response time: 35.70ms (95%)
[2143s] threads: 4, tps: 820.01, reads/s: 11472.13, writes/s: 3276.04, response time: 10.98ms (95%)
[2144s] threads: 4, tps: 873.00, reads/s: 12221.98, writes/s: 3496.99, response time: 7.14ms (95%)
[2145s] threads: 4, tps: 855.00, reads/s: 11971.98, writes/s: 3416.99, response time: 6.59ms (95%)
[2146s] threads: 4, tps: 877.02, reads/s: 12272.26, writes/s: 3510.07, response time: 7.45ms (95%)
[2147s] threads: 4, tps: 894.00, reads/s: 12504.99, writes/s: 3572.00, response time: 6.33ms (95%)
[2148s] threads: 4, tps: 887.00, reads/s: 12427.00, writes/s: 3548.00, response time: 6.90ms (95%)
[2149s] threads: 4, tps: 900.00, reads/s: 12599.00, writes/s: 3607.00, response time: 6.97ms (95%)
[2150s] threads: 4, tps: 434.00, reads/s: 6061.00, writes/s: 1730.00, response time: 19.75ms (95%)
[2151s] threads: 4, tps: 326.99, reads/s: 4610.86, writes/s: 1322.96, response time: 23.93ms (95%)
[2152s] threads: 4, tps: 740.02, reads/s: 10342.31, writes/s: 2944.09, response time: 13.13ms (95%)
[2153s] threads: 4, tps: 890.00, reads/s: 12461.01, writes/s: 3561.00, response time: 7.27ms (95%)
[2154s] threads: 4, tps: 869.00, reads/s: 12144.99, writes/s: 3479.00, response time: 7.08ms (95%)
[2155s] threads: 4, tps: 863.00, reads/s: 12100.00, writes/s: 3448.00, response time: 7.25ms (95%)
[2156s] threads: 4, tps: 892.00, reads/s: 12481.00, writes/s: 3568.00, response time: 7.01ms (95%)
[2157s] threads: 4, tps: 853.00, reads/s: 11933.00, writes/s: 3412.00, response time: 6.80ms (95%)
[2158s] threads: 4, tps: 908.00, reads/s: 12723.99, writes/s: 3632.00, response time: 6.43ms (95%)
[2159s] threads: 4, tps: 469.99, reads/s: 6599.88, writes/s: 1885.97, response time: 21.76ms (95%)
[2160s] threads: 4, tps: 332.00, reads/s: 4627.01, writes/s: 1326.00, response time: 25.79ms (95%)
[2161s] threads: 4, tps: 701.00, reads/s: 9811.01, writes/s: 2800.00, response time: 13.93ms (95%)
[2162s] threads: 4, tps: 854.00, reads/s: 11980.98, writes/s: 3420.00, response time: 6.96ms (95%)
[2163s] threads: 4, tps: 907.01, reads/s: 12687.21, writes/s: 3628.06, response time: 7.16ms (95%)
[2164s] threads: 4, tps: 869.00, reads/s: 12172.00, writes/s: 3475.00, response time: 6.95ms (95%)
[2165s] threads: 4, tps: 845.98, reads/s: 11829.74, writes/s: 3383.93, response time: 7.53ms (95%)
[2166s] threads: 4, tps: 882.02, reads/s: 12349.27, writes/s: 3529.08, response time: 7.60ms (95%)
[2167s] threads: 4, tps: 889.00, reads/s: 12455.00, writes/s: 3552.00, response time: 6.60ms (95%)
[2168s] threads: 4, tps: 760.98, reads/s: 10659.78, writes/s: 3047.94, response time: 11.63ms (95%)
[2169s] threads: 4, tps: 280.01, reads/s: 3896.07, writes/s: 1116.02, response time: 26.40ms (95%)
[2170s] threads: 4, tps: 443.00, reads/s: 6228.01, writes/s: 1780.00, response time: 20.82ms (95%)
[2171s] threads: 4, tps: 888.00, reads/s: 12400.00, writes/s: 3548.00, response time: 5.93ms (95%)
[2172s] threads: 4, tps: 833.99, reads/s: 11706.90, writes/s: 3334.97, response time: 8.31ms (95%)
