sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1024, tps: 4494.23, reads/s: 71145.82, writes/s: 0.00, response time: 320.90ms (95%)
[1601s] threads: 1024, tps: 10033.32, reads/s: 141898.40, writes/s: 0.00, response time: 356.14ms (95%)
[1602s] threads: 1024, tps: 10075.85, reads/s: 140831.95, writes/s: 0.00, response time: 303.25ms (95%)
[1603s] threads: 1024, tps: 10092.43, reads/s: 140897.01, writes/s: 0.00, response time: 304.44ms (95%)
[1604s] threads: 1024, tps: 10044.11, reads/s: 140794.56, writes/s: 0.00, response time: 309.95ms (95%)
[1605s] threads: 1024, tps: 10125.07, reads/s: 140950.99, writes/s: 0.00, response time: 186.78ms (95%)
[1606s] threads: 1024, tps: 10047.79, reads/s: 141350.05, writes/s: 0.00, response time: 297.32ms (95%)
[1607s] threads: 1024, tps: 9977.12, reads/s: 139395.65, writes/s: 0.00, response time: 292.20ms (95%)
[1608s] threads: 1024, tps: 10028.01, reads/s: 141326.12, writes/s: 0.00, response time: 284.44ms (95%)
[1609s] threads: 1024, tps: 10047.35, reads/s: 140192.91, writes/s: 0.00, response time: 291.94ms (95%)
[1610s] threads: 1024, tps: 9974.82, reads/s: 139593.51, writes/s: 0.00, response time: 276.71ms (95%)
[1611s] threads: 1024, tps: 9878.27, reads/s: 138257.75, writes/s: 0.00, response time: 286.40ms (95%)
[1612s] threads: 1024, tps: 10244.84, reads/s: 142853.77, writes/s: 0.00, response time: 248.37ms (95%)
[1613s] threads: 1024, tps: 9915.58, reads/s: 139126.16, writes/s: 0.00, response time: 358.60ms (95%)
[1614s] threads: 1024, tps: 9968.13, reads/s: 139992.86, writes/s: 0.00, response time: 362.92ms (95%)
[1615s] threads: 1024, tps: 10135.01, reads/s: 141704.12, writes/s: 0.00, response time: 325.06ms (95%)
[1616s] threads: 1024, tps: 10003.25, reads/s: 139505.46, writes/s: 0.00, response time: 316.61ms (95%)
[1617s] threads: 1024, tps: 9738.02, reads/s: 139880.26, writes/s: 0.00, response time: 343.78ms (95%)
[1618s] threads: 1024, tps: 10385.98, reads/s: 141320.66, writes/s: 0.00, response time: 310.05ms (95%)
[1619s] threads: 1024, tps: 9667.87, reads/s: 137358.13, writes/s: 0.00, response time: 348.02ms (95%)
[1620s] threads: 1024, tps: 10186.93, reads/s: 140859.04, writes/s: 0.00, response time: 293.25ms (95%)
[1621s] threads: 1024, tps: 9961.18, reads/s: 139863.51, writes/s: 0.00, response time: 332.14ms (95%)
[1622s] threads: 1024, tps: 9895.54, reads/s: 138424.63, writes/s: 0.00, response time: 372.49ms (95%)
[1623s] threads: 1024, tps: 9799.25, reads/s: 138041.44, writes/s: 0.00, response time: 360.86ms (95%)
[1624s] threads: 1024, tps: 10239.92, reads/s: 142861.80, writes/s: 0.00, response time: 220.01ms (95%)
[1625s] threads: 1024, tps: 9801.26, reads/s: 139964.73, writes/s: 0.00, response time: 201.48ms (95%)
[1626s] threads: 1024, tps: 10269.83, reads/s: 141397.66, writes/s: 0.00, response time: 240.61ms (95%)
[1627s] threads: 1024, tps: 10150.27, reads/s: 141577.80, writes/s: 0.00, response time: 256.30ms (95%)
[1628s] threads: 1024, tps: 10141.50, reads/s: 141602.97, writes/s: 0.00, response time: 304.16ms (95%)
[1629s] threads: 1024, tps: 9991.61, reads/s: 140308.59, writes/s: 0.00, response time: 229.36ms (95%)
[1630s] threads: 1024, tps: 9945.81, reads/s: 140207.38, writes/s: 0.00, response time: 295.19ms (95%)
[1631s] threads: 1024, tps: 10154.94, reads/s: 141790.19, writes/s: 0.00, response time: 206.36ms (95%)
[1632s] threads: 1024, tps: 10044.93, reads/s: 140315.06, writes/s: 0.00, response time: 303.80ms (95%)
[1633s] threads: 1024, tps: 9921.30, reads/s: 138862.21, writes/s: 0.00, response time: 295.99ms (95%)
[1634s] threads: 1024, tps: 9883.54, reads/s: 138263.61, writes/s: 0.00, response time: 307.83ms (95%)
[1635s] threads: 1024, tps: 10026.38, reads/s: 141177.23, writes/s: 0.00, response time: 200.75ms (95%)
[1636s] threads: 1024, tps: 10080.75, reads/s: 141162.49, writes/s: 0.00, response time: 244.68ms (95%)
[1637s] threads: 1024, tps: 10070.09, reads/s: 140156.21, writes/s: 0.00, response time: 229.77ms (95%)
[1638s] threads: 1024, tps: 10105.07, reads/s: 141586.04, writes/s: 0.00, response time: 197.36ms (95%)
[1639s] threads: 1024, tps: 10073.13, reads/s: 141010.76, writes/s: 0.00, response time: 187.28ms (95%)
[1640s] threads: 1024, tps: 9970.62, reads/s: 139806.69, writes/s: 0.00, response time: 281.47ms (95%)
[1641s] threads: 1024, tps: 10019.90, reads/s: 139791.65, writes/s: 0.00, response time: 352.11ms (95%)
[1642s] threads: 1024, tps: 10045.29, reads/s: 141635.14, writes/s: 0.00, response time: 347.19ms (95%)
[1643s] threads: 1024, tps: 10030.76, reads/s: 139713.67, writes/s: 0.00, response time: 326.43ms (95%)
[1644s] threads: 1024, tps: 9838.60, reads/s: 140308.52, writes/s: 0.00, response time: 297.68ms (95%)
[1645s] threads: 1024, tps: 10457.39, reads/s: 144544.62, writes/s: 0.00, response time: 248.07ms (95%)
[1646s] threads: 1024, tps: 10215.18, reads/s: 142506.52, writes/s: 0.00, response time: 240.61ms (95%)
[1647s] threads: 1024, tps: 10075.86, reads/s: 141666.99, writes/s: 0.00, response time: 207.78ms (95%)
[1648s] threads: 1024, tps: 10105.22, reads/s: 140764.02, writes/s: 0.00, response time: 199.26ms (95%)
[1649s] threads: 1024, tps: 10078.73, reads/s: 141236.24, writes/s: 0.00, response time: 232.82ms (95%)
[1650s] threads: 1024, tps: 9964.34, reads/s: 139237.78, writes/s: 0.00, response time: 275.88ms (95%)
[1651s] threads: 1024, tps: 10150.49, reads/s: 142139.84, writes/s: 0.00, response time: 204.64ms (95%)
[1652s] threads: 1024, tps: 10077.42, reads/s: 140653.87, writes/s: 0.00, response time: 185.44ms (95%)
[1653s] threads: 1024, tps: 10039.90, reads/s: 140699.60, writes/s: 0.00, response time: 205.87ms (95%)
[1654s] threads: 1024, tps: 9903.14, reads/s: 139005.92, writes/s: 0.00, response time: 200.39ms (95%)
[1655s] threads: 1024, tps: 10032.00, reads/s: 140506.07, writes/s: 0.00, response time: 262.98ms (95%)
[1656s] threads: 1024, tps: 10095.92, reads/s: 141386.88, writes/s: 0.00, response time: 208.10ms (95%)
[1657s] threads: 1024, tps: 9995.32, reads/s: 140603.46, writes/s: 0.00, response time: 263.22ms (95%)
[1658s] threads: 1024, tps: 10163.80, reads/s: 141019.24, writes/s: 0.00, response time: 297.23ms (95%)
[1659s] threads: 1024, tps: 9904.90, reads/s: 138680.55, writes/s: 0.00, response time: 354.43ms (95%)
[1660s] threads: 1024, tps: 10117.70, reads/s: 141558.79, writes/s: 0.00, response time: 298.75ms (95%)
[1661s] threads: 1024, tps: 10137.28, reads/s: 141711.97, writes/s: 0.00, response time: 299.02ms (95%)
[1662s] threads: 1024, tps: 10050.19, reads/s: 141513.74, writes/s: 0.00, response time: 286.74ms (95%)
[1663s] threads: 1024, tps: 9990.02, reads/s: 139652.34, writes/s: 0.00, response time: 275.72ms (95%)
[1664s] threads: 1024, tps: 10011.64, reads/s: 140132.94, writes/s: 0.00, response time: 216.81ms (95%)
[1665s] threads: 1024, tps: 10143.93, reads/s: 141858.96, writes/s: 0.00, response time: 337.86ms (95%)
[1666s] threads: 1024, tps: 10009.27, reads/s: 140910.85, writes/s: 0.00, response time: 288.47ms (95%)
[1667s] threads: 1024, tps: 10180.90, reads/s: 141250.59, writes/s: 0.00, response time: 245.41ms (95%)
[1668s] threads: 1024, tps: 10167.97, reads/s: 142551.60, writes/s: 0.00, response time: 248.00ms (95%)
[1669s] threads: 1024, tps: 9908.02, reads/s: 140059.31, writes/s: 0.00, response time: 305.62ms (95%)
[1670s] threads: 1024, tps: 10037.17, reads/s: 139516.32, writes/s: 0.00, response time: 354.22ms (95%)
[1671s] threads: 1024, tps: 10260.68, reads/s: 143196.55, writes/s: 0.00, response time: 324.77ms (95%)
[1672s] threads: 1024, tps: 9860.33, reads/s: 138805.61, writes/s: 0.00, response time: 319.94ms (95%)
[1673s] threads: 1024, tps: 10057.93, reads/s: 139958.08, writes/s: 0.00, response time: 321.19ms (95%)
[1674s] threads: 1024, tps: 10052.90, reads/s: 141555.55, writes/s: 0.00, response time: 290.29ms (95%)
[1675s] threads: 1024, tps: 10070.07, reads/s: 140550.91, writes/s: 0.00, response time: 303.07ms (95%)
[1676s] threads: 1024, tps: 10001.92, reads/s: 140050.83, writes/s: 0.00, response time: 317.84ms (95%)
[1677s] threads: 1024, tps: 10070.91, reads/s: 141373.69, writes/s: 0.00, response time: 199.08ms (95%)
[1678s] threads: 1024, tps: 10001.17, reads/s: 140159.41, writes/s: 0.00, response time: 225.95ms (95%)
[1679s] threads: 1024, tps: 10080.66, reads/s: 140708.28, writes/s: 0.00, response time: 188.41ms (95%)
[1680s] threads: 1024, tps: 9924.86, reads/s: 138906.06, writes/s: 0.00, response time: 256.60ms (95%)
[1681s] threads: 1024, tps: 10139.17, reads/s: 142184.34, writes/s: 0.00, response time: 244.46ms (95%)
[1682s] threads: 1024, tps: 10022.04, reads/s: 140844.62, writes/s: 0.00, response time: 229.70ms (95%)
[1683s] threads: 1024, tps: 10068.09, reads/s: 140574.23, writes/s: 0.00, response time: 256.14ms (95%)
[1684s] threads: 1024, tps: 10095.54, reads/s: 141080.53, writes/s: 0.00, response time: 222.33ms (95%)
[1685s] threads: 1024, tps: 10066.55, reads/s: 141516.69, writes/s: 0.00, response time: 367.07ms (95%)
[1686s] threads: 1024, tps: 9997.80, reads/s: 140017.13, writes/s: 0.00, response time: 235.69ms (95%)
[1687s] threads: 1024, tps: 10230.40, reads/s: 143000.54, writes/s: 0.00, response time: 249.93ms (95%)
[1688s] threads: 1024, tps: 10098.03, reads/s: 140656.37, writes/s: 0.00, response time: 203.35ms (95%)
[1689s] threads: 1024, tps: 10030.96, reads/s: 140291.40, writes/s: 0.00, response time: 308.75ms (95%)
[1690s] threads: 1024, tps: 9852.49, reads/s: 139394.77, writes/s: 0.00, response time: 334.44ms (95%)
[1691s] threads: 1024, tps: 10108.74, reads/s: 140108.42, writes/s: 0.00, response time: 200.45ms (95%)
[1692s] threads: 1024, tps: 10033.66, reads/s: 140592.21, writes/s: 0.00, response time: 220.47ms (95%)
[1693s] threads: 1024, tps: 9970.19, reads/s: 139644.70, writes/s: 0.00, response time: 277.79ms (95%)
[1694s] threads: 1024, tps: 10000.88, reads/s: 139626.38, writes/s: 0.00, response time: 337.15ms (95%)
[1695s] threads: 1024, tps: 9873.00, reads/s: 139061.04, writes/s: 0.00, response time: 359.24ms (95%)
[1696s] threads: 1024, tps: 10133.35, reads/s: 140894.92, writes/s: 0.00, response time: 316.14ms (95%)
[1697s] threads: 1024, tps: 9858.76, reads/s: 139047.64, writes/s: 0.00, response time: 274.48ms (95%)
[1698s] threads: 1024, tps: 10065.07, reads/s: 140555.95, writes/s: 0.00, response time: 375.74ms (95%)
[1699s] threads: 1024, tps: 9790.90, reads/s: 136860.60, writes/s: 0.00, response time: 352.74ms (95%)
[1700s] threads: 1024, tps: 9985.09, reads/s: 139462.32, writes/s: 0.00, response time: 314.81ms (95%)
[1701s] threads: 1024, tps: 10024.76, reads/s: 139889.60, writes/s: 0.00, response time: 297.85ms (95%)
[1702s] threads: 1024, tps: 9847.03, reads/s: 138700.42, writes/s: 0.00, response time: 375.40ms (95%)
[1703s] threads: 1024, tps: 9958.23, reads/s: 139508.17, writes/s: 0.00, response time: 347.81ms (95%)
[1704s] threads: 1024, tps: 9945.68, reads/s: 139902.45, writes/s: 0.00, response time: 306.17ms (95%)
[1705s] threads: 1024, tps: 9956.31, reads/s: 139222.37, writes/s: 0.00, response time: 292.73ms (95%)
[1706s] threads: 1024, tps: 10169.98, reads/s: 141214.60, writes/s: 0.00, response time: 191.59ms (95%)
[1707s] threads: 1024, tps: 10069.58, reads/s: 142202.08, writes/s: 0.00, response time: 308.10ms (95%)
[1708s] threads: 1024, tps: 10005.31, reads/s: 139850.33, writes/s: 0.00, response time: 304.53ms (95%)
[1709s] threads: 1024, tps: 10159.78, reads/s: 142330.93, writes/s: 0.00, response time: 316.42ms (95%)
[1710s] threads: 1024, tps: 10097.12, reads/s: 141032.69, writes/s: 0.00, response time: 305.35ms (95%)
[1711s] threads: 1024, tps: 9947.81, reads/s: 140806.36, writes/s: 0.00, response time: 335.54ms (95%)
[1712s] threads: 1024, tps: 10262.08, reads/s: 142369.14, writes/s: 0.00, response time: 324.09ms (95%)
[1713s] threads: 1024, tps: 10009.07, reads/s: 140194.02, writes/s: 0.00, response time: 188.52ms (95%)
[1714s] threads: 1024, tps: 10201.21, reads/s: 141773.95, writes/s: 0.00, response time: 201.60ms (95%)
[1715s] threads: 1024, tps: 9843.32, reads/s: 139290.37, writes/s: 0.00, response time: 268.15ms (95%)
[1716s] threads: 1024, tps: 10011.60, reads/s: 139678.43, writes/s: 0.00, response time: 256.60ms (95%)
[1717s] threads: 1024, tps: 10003.07, reads/s: 140136.95, writes/s: 0.00, response time: 199.56ms (95%)
[1718s] threads: 1024, tps: 10095.66, reads/s: 141055.26, writes/s: 0.00, response time: 210.35ms (95%)
[1719s] threads: 1024, tps: 10015.26, reads/s: 140482.67, writes/s: 0.00, response time: 273.99ms (95%)
[1720s] threads: 1024, tps: 9974.81, reads/s: 138770.31, writes/s: 0.00, response time: 311.63ms (95%)
[1721s] threads: 1024, tps: 9924.69, reads/s: 139993.57, writes/s: 0.00, response time: 269.60ms (95%)
[1722s] threads: 1024, tps: 10139.13, reads/s: 141577.75, writes/s: 0.00, response time: 270.08ms (95%)
[1723s] threads: 1024, tps: 10117.41, reads/s: 141712.73, writes/s: 0.00, response time: 296.79ms (95%)
[1724s] threads: 1024, tps: 10009.14, reads/s: 139444.02, writes/s: 0.00, response time: 334.04ms (95%)
[1725s] threads: 1024, tps: 9941.62, reads/s: 140531.58, writes/s: 0.00, response time: 281.64ms (95%)
[1726s] threads: 1024, tps: 10026.96, reads/s: 139797.50, writes/s: 0.00, response time: 205.50ms (95%)
[1727s] threads: 1024, tps: 9978.23, reads/s: 138954.18, writes/s: 0.00, response time: 344.70ms (95%)
[1728s] threads: 1024, tps: 10018.70, reads/s: 141181.70, writes/s: 0.00, response time: 328.29ms (95%)
[1729s] threads: 1024, tps: 9958.51, reads/s: 140087.18, writes/s: 0.00, response time: 297.23ms (95%)
[1730s] threads: 1024, tps: 10149.91, reads/s: 141290.80, writes/s: 0.00, response time: 234.57ms (95%)
[1731s] threads: 1024, tps: 10147.86, reads/s: 141479.98, writes/s: 0.00, response time: 243.36ms (95%)
[1732s] threads: 1024, tps: 9910.06, reads/s: 139695.79, writes/s: 0.00, response time: 243.87ms (95%)
[1733s] threads: 1024, tps: 10078.36, reads/s: 140482.12, writes/s: 0.00, response time: 275.55ms (95%)
[1734s] threads: 1024, tps: 10062.81, reads/s: 140608.25, writes/s: 0.00, response time: 311.63ms (95%)
[1735s] threads: 1024, tps: 9895.83, reads/s: 139257.61, writes/s: 0.00, response time: 348.33ms (95%)
[1736s] threads: 1024, tps: 9953.03, reads/s: 139632.48, writes/s: 0.00, response time: 196.89ms (95%)
[1737s] threads: 1024, tps: 10071.71, reads/s: 140250.91, writes/s: 0.00, response time: 219.62ms (95%)
[1738s] threads: 1024, tps: 9815.07, reads/s: 137349.01, writes/s: 0.00, response time: 201.66ms (95%)
[1739s] threads: 1024, tps: 9856.00, reads/s: 139926.93, writes/s: 0.00, response time: 202.63ms (95%)
[1740s] threads: 1024, tps: 10219.65, reads/s: 141178.15, writes/s: 0.00, response time: 204.39ms (95%)
[1741s] threads: 1024, tps: 10078.50, reads/s: 140952.02, writes/s: 0.00, response time: 192.40ms (95%)
[1742s] threads: 1024, tps: 9928.09, reads/s: 140516.31, writes/s: 0.00, response time: 196.83ms (95%)
[1743s] threads: 1024, tps: 10138.67, reads/s: 140680.42, writes/s: 0.00, response time: 250.31ms (95%)
[1744s] threads: 1024, tps: 10015.26, reads/s: 139832.62, writes/s: 0.00, response time: 265.35ms (95%)
[1745s] threads: 1024, tps: 10068.78, reads/s: 140642.87, writes/s: 0.00, response time: 315.38ms (95%)
[1746s] threads: 1024, tps: 9933.16, reads/s: 139993.19, writes/s: 0.00, response time: 251.66ms (95%)
[1747s] threads: 1024, tps: 10014.99, reads/s: 139940.83, writes/s: 0.00, response time: 207.54ms (95%)
[1748s] threads: 1024, tps: 10054.53, reads/s: 141431.33, writes/s: 0.00, response time: 230.80ms (95%)
[1749s] threads: 1024, tps: 10232.60, reads/s: 141597.36, writes/s: 0.00, response time: 294.22ms (95%)
[1750s] threads: 1024, tps: 10008.89, reads/s: 141416.48, writes/s: 0.00, response time: 261.49ms (95%)
[1751s] threads: 1024, tps: 9984.04, reads/s: 138827.49, writes/s: 0.00, response time: 330.16ms (95%)
[1752s] threads: 1024, tps: 9737.53, reads/s: 139343.25, writes/s: 0.00, response time: 332.54ms (95%)
[1753s] threads: 1024, tps: 10325.55, reads/s: 141927.57, writes/s: 0.00, response time: 310.79ms (95%)
[1754s] threads: 1024, tps: 9970.79, reads/s: 140586.10, writes/s: 0.00, response time: 346.36ms (95%)
[1755s] threads: 1024, tps: 10146.06, reads/s: 142193.87, writes/s: 0.00, response time: 241.04ms (95%)
[1756s] threads: 1024, tps: 10076.18, reads/s: 140503.57, writes/s: 0.00, response time: 222.00ms (95%)
[1757s] threads: 1024, tps: 10022.64, reads/s: 140055.94, writes/s: 0.00, response time: 198.60ms (95%)
[1758s] threads: 1024, tps: 10228.52, reads/s: 143691.28, writes/s: 0.00, response time: 310.70ms (95%)
[1759s] threads: 1024, tps: 10081.00, reads/s: 140494.07, writes/s: 0.00, response time: 250.61ms (95%)
[1760s] threads: 1024, tps: 10124.89, reads/s: 142191.55, writes/s: 0.00, response time: 225.82ms (95%)
[1761s] threads: 1024, tps: 10096.02, reads/s: 140909.29, writes/s: 0.00, response time: 276.46ms (95%)
[1762s] threads: 1024, tps: 9969.79, reads/s: 139541.09, writes/s: 0.00, response time: 325.84ms (95%)
[1763s] threads: 1024, tps: 9996.17, reads/s: 139827.38, writes/s: 0.00, response time: 296.70ms (95%)
[1764s] threads: 1024, tps: 9976.14, reads/s: 139858.91, writes/s: 0.00, response time: 227.92ms (95%)
[1765s] threads: 1024, tps: 9974.93, reads/s: 139013.09, writes/s: 0.00, response time: 318.80ms (95%)
[1766s] threads: 1024, tps: 10158.96, reads/s: 142837.39, writes/s: 0.00, response time: 280.29ms (95%)
[1767s] threads: 1024, tps: 10000.71, reads/s: 141104.85, writes/s: 0.00, response time: 275.97ms (95%)
[1768s] threads: 1024, tps: 10067.73, reads/s: 140379.21, writes/s: 0.00, response time: 283.93ms (95%)
[1769s] threads: 1024, tps: 10007.17, reads/s: 139541.43, writes/s: 0.00, response time: 328.29ms (95%)
[1770s] threads: 1024, tps: 10207.20, reads/s: 142332.86, writes/s: 0.00, response time: 283.84ms (95%)
[1771s] threads: 1024, tps: 10010.03, reads/s: 140273.45, writes/s: 0.00, response time: 342.54ms (95%)
[1772s] threads: 1024, tps: 9840.95, reads/s: 138133.23, writes/s: 0.00, response time: 362.05ms (95%)
[1773s] threads: 1024, tps: 9780.18, reads/s: 137251.48, writes/s: 0.00, response time: 313.97ms (95%)
[1774s] threads: 1024, tps: 9929.57, reads/s: 138800.03, writes/s: 0.00, response time: 344.39ms (95%)
[1775s] threads: 1024, tps: 10029.76, reads/s: 140757.60, writes/s: 0.00, response time: 343.26ms (95%)
[1776s] threads: 1024, tps: 10195.74, reads/s: 142182.33, writes/s: 0.00, response time: 241.62ms (95%)
[1777s] threads: 1024, tps: 9942.51, reads/s: 140300.03, writes/s: 0.00, response time: 356.03ms (95%)
[1778s] threads: 1024, tps: 10175.55, reads/s: 141283.66, writes/s: 0.00, response time: 249.48ms (95%)
[1779s] threads: 1024, tps: 10113.86, reads/s: 141893.04, writes/s: 0.00, response time: 234.57ms (95%)
[1780s] threads: 1024, tps: 10113.99, reads/s: 141131.93, writes/s: 0.00, response time: 195.94ms (95%)
[1781s] threads: 1024, tps: 10020.97, reads/s: 141052.65, writes/s: 0.00, response time: 248.44ms (95%)
[1782s] threads: 1024, tps: 9909.44, reads/s: 138874.14, writes/s: 0.00, response time: 313.69ms (95%)
[1783s] threads: 1024, tps: 9965.57, reads/s: 140085.02, writes/s: 0.00, response time: 266.15ms (95%)
[1784s] threads: 1024, tps: 10271.95, reads/s: 143312.32, writes/s: 0.00, response time: 241.40ms (95%)
[1785s] threads: 1024, tps: 10012.00, reads/s: 140376.03, writes/s: 0.00, response time: 276.05ms (95%)
[1786s] threads: 1024, tps: 10124.00, reads/s: 141395.95, writes/s: 0.00, response time: 253.63ms (95%)
[1787s] threads: 1024, tps: 9999.58, reads/s: 141008.09, writes/s: 0.00, response time: 194.60ms (95%)
[1788s] threads: 1024, tps: 10141.53, reads/s: 140370.38, writes/s: 0.00, response time: 191.08ms (95%)
[1789s] threads: 1024, tps: 9895.79, reads/s: 138675.07, writes/s: 0.00, response time: 309.58ms (95%)
[1790s] threads: 1024, tps: 10046.75, reads/s: 141048.49, writes/s: 0.00, response time: 257.07ms (95%)
[1791s] threads: 1024, tps: 9945.74, reads/s: 139075.36, writes/s: 0.00, response time: 360.86ms (95%)
[1792s] threads: 1024, tps: 10086.62, reads/s: 140753.74, writes/s: 0.00, response time: 261.02ms (95%)
[1793s] threads: 1024, tps: 10046.10, reads/s: 140321.42, writes/s: 0.00, response time: 370.05ms (95%)
[1794s] threads: 1024, tps: 10129.57, reads/s: 141717.02, writes/s: 0.00, response time: 354.65ms (95%)
[1795s] threads: 1024, tps: 9979.12, reads/s: 140919.69, writes/s: 0.00, response time: 267.43ms (95%)
[1796s] threads: 1024, tps: 10029.19, reads/s: 140620.73, writes/s: 0.00, response time: 289.24ms (95%)
[1797s] threads: 1024, tps: 10073.08, reads/s: 140288.13, writes/s: 0.00, response time: 257.30ms (95%)
[1798s] threads: 1024, tps: 9946.88, reads/s: 139490.37, writes/s: 0.00, response time: 232.26ms (95%)
[1799s] threads: 1024, tps: 10206.70, reads/s: 141911.85, writes/s: 0.00, response time: 330.26ms (95%)
[1800s] threads: 1024, tps: 9965.53, reads/s: 140707.43, writes/s: 0.00, response time: 348.75ms (95%)
[1801s] threads: 1024, tps: 10110.39, reads/s: 141167.48, writes/s: 0.00, response time: 286.83ms (95%)
[1802s] threads: 1024, tps: 9824.29, reads/s: 137790.11, writes/s: 0.00, response time: 324.38ms (95%)
[1803s] threads: 1024, tps: 10143.90, reads/s: 140878.61, writes/s: 0.00, response time: 198.30ms (95%)
[1804s] threads: 1024, tps: 10006.23, reads/s: 140539.28, writes/s: 0.00, response time: 312.19ms (95%)
[1805s] threads: 1024, tps: 10040.53, reads/s: 141559.41, writes/s: 0.00, response time: 302.44ms (95%)
[1806s] threads: 1024, tps: 9934.82, reads/s: 139205.47, writes/s: 0.00, response time: 281.98ms (95%)
[1807s] threads: 1024, tps: 10314.56, reads/s: 143251.72, writes/s: 0.00, response time: 243.80ms (95%)
[1808s] threads: 1024, tps: 9805.12, reads/s: 137794.67, writes/s: 0.00, response time: 321.96ms (95%)
[1809s] threads: 1024, tps: 9874.90, reads/s: 139093.57, writes/s: 0.00, response time: 310.79ms (95%)
[1810s] threads: 1024, tps: 10042.26, reads/s: 139842.66, writes/s: 0.00, response time: 291.94ms (95%)
[1811s] threads: 1024, tps: 10009.69, reads/s: 141498.77, writes/s: 0.00, response time: 242.42ms (95%)
[1812s] threads: 1024, tps: 10023.72, reads/s: 138883.18, writes/s: 0.00, response time: 249.48ms (95%)
[1813s] threads: 1024, tps: 9921.36, reads/s: 138829.05, writes/s: 0.00, response time: 285.20ms (95%)
[1814s] threads: 1024, tps: 9873.14, reads/s: 139378.06, writes/s: 0.00, response time: 333.34ms (95%)
[1815s] threads: 1024, tps: 10250.85, reads/s: 141883.89, writes/s: 0.00, response time: 208.03ms (95%)
[1816s] threads: 1024, tps: 10128.88, reads/s: 141911.26, writes/s: 0.00, response time: 246.00ms (95%)
[1817s] threads: 1024, tps: 9906.12, reads/s: 138619.74, writes/s: 0.00, response time: 277.04ms (95%)
[1818s] threads: 1024, tps: 9969.09, reads/s: 140253.20, writes/s: 0.00, response time: 264.40ms (95%)
[1819s] threads: 1024, tps: 10051.81, reads/s: 140508.34, writes/s: 0.00, response time: 201.36ms (95%)
[1820s] threads: 1024, tps: 9991.10, reads/s: 140200.34, writes/s: 0.00, response time: 215.38ms (95%)
[1821s] threads: 1024, tps: 9917.18, reads/s: 138903.45, writes/s: 0.00, response time: 268.15ms (95%)
[1822s] threads: 1024, tps: 10132.65, reads/s: 140784.08, writes/s: 0.00, response time: 202.08ms (95%)
[1823s] threads: 1024, tps: 10050.91, reads/s: 141025.76, writes/s: 0.00, response time: 314.06ms (95%)
[1824s] threads: 1024, tps: 10198.32, reads/s: 142241.42, writes/s: 0.00, response time: 336.65ms (95%)
[1825s] threads: 1024, tps: 10117.91, reads/s: 142489.74, writes/s: 0.00, response time: 231.36ms (95%)
[1826s] threads: 1024, tps: 10052.07, reads/s: 140811.95, writes/s: 0.00, response time: 264.48ms (95%)
[1827s] threads: 1024, tps: 10142.93, reads/s: 142374.06, writes/s: 0.00, response time: 196.47ms (95%)
[1828s] threads: 1024, tps: 9871.93, reads/s: 137911.02, writes/s: 0.00, response time: 279.37ms (95%)
[1829s] threads: 1024, tps: 10022.34, reads/s: 140492.79, writes/s: 0.00, response time: 297.14ms (95%)
[1830s] threads: 1024, tps: 10026.84, reads/s: 139600.63, writes/s: 0.00, response time: 293.25ms (95%)
[1831s] threads: 1024, tps: 9954.07, reads/s: 139567.05, writes/s: 0.00, response time: 294.22ms (95%)
[1832s] threads: 1024, tps: 10184.94, reads/s: 143039.19, writes/s: 0.00, response time: 224.40ms (95%)
[1833s] threads: 1024, tps: 10023.85, reads/s: 139477.85, writes/s: 0.00, response time: 371.71ms (95%)
[1834s] threads: 1024, tps: 10094.00, reads/s: 141866.97, writes/s: 0.00, response time: 353.27ms (95%)
[1835s] threads: 1024, tps: 9978.95, reads/s: 140306.26, writes/s: 0.00, response time: 331.15ms (95%)
[1836s] threads: 1024, tps: 10039.59, reads/s: 140408.31, writes/s: 0.00, response time: 205.13ms (95%)
[1837s] threads: 1024, tps: 10103.27, reads/s: 141158.77, writes/s: 0.00, response time: 195.59ms (95%)
[1838s] threads: 1024, tps: 9933.48, reads/s: 138976.72, writes/s: 0.00, response time: 225.07ms (95%)
[1839s] threads: 1024, tps: 10071.85, reads/s: 141184.95, writes/s: 0.00, response time: 266.95ms (95%)
[1840s] threads: 1024, tps: 10099.85, reads/s: 141057.90, writes/s: 0.00, response time: 286.83ms (95%)
[1841s] threads: 1024, tps: 10166.53, reads/s: 141942.41, writes/s: 0.00, response time: 268.07ms (95%)
[1842s] threads: 1024, tps: 10063.68, reads/s: 141004.58, writes/s: 0.00, response time: 293.69ms (95%)
[1843s] threads: 1024, tps: 10064.98, reads/s: 141534.79, writes/s: 0.00, response time: 247.40ms (95%)
[1844s] threads: 1024, tps: 9741.30, reads/s: 139615.97, writes/s: 0.00, response time: 302.98ms (95%)
[1845s] threads: 1024, tps: 10084.50, reads/s: 137520.84, writes/s: 0.00, response time: 341.21ms (95%)
[1846s] threads: 1024, tps: 10046.21, reads/s: 140878.98, writes/s: 0.00, response time: 289.68ms (95%)
[1847s] threads: 1024, tps: 10174.99, reads/s: 141834.86, writes/s: 0.00, response time: 238.53ms (95%)
