sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 8, tps: 911.76, reads/s: 12843.64, writes/s: 3648.02, response time: 11.30ms (95%)
[1745s] threads: 8, tps: 1558.00, reads/s: 21811.02, writes/s: 6235.01, response time: 7.65ms (95%)
[1746s] threads: 8, tps: 1554.00, reads/s: 21755.01, writes/s: 6213.00, response time: 7.90ms (95%)
[1747s] threads: 8, tps: 1537.00, reads/s: 21535.99, writes/s: 6150.00, response time: 7.71ms (95%)
[1748s] threads: 8, tps: 1518.00, reads/s: 21247.99, writes/s: 6070.00, response time: 8.25ms (95%)
[1749s] threads: 8, tps: 1526.00, reads/s: 21354.01, writes/s: 6103.00, response time: 7.47ms (95%)
[1750s] threads: 8, tps: 1535.00, reads/s: 21483.01, writes/s: 6141.00, response time: 7.64ms (95%)
[1751s] threads: 8, tps: 1551.95, reads/s: 21738.26, writes/s: 6209.79, response time: 7.64ms (95%)
[1752s] threads: 8, tps: 1523.00, reads/s: 21339.01, writes/s: 6092.00, response time: 7.99ms (95%)
[1753s] threads: 8, tps: 1539.05, reads/s: 21517.65, writes/s: 6157.19, response time: 8.22ms (95%)
[1754s] threads: 8, tps: 1536.00, reads/s: 21503.05, writes/s: 6140.01, response time: 7.74ms (95%)
[1755s] threads: 8, tps: 1535.00, reads/s: 21469.00, writes/s: 6143.00, response time: 7.34ms (95%)
[1756s] threads: 8, tps: 1452.00, reads/s: 20336.96, writes/s: 5804.99, response time: 10.42ms (95%)
[1757s] threads: 8, tps: 1550.96, reads/s: 21739.41, writes/s: 6203.83, response time: 7.75ms (95%)
[1758s] threads: 8, tps: 1556.04, reads/s: 21763.60, writes/s: 6224.17, response time: 7.58ms (95%)
[1759s] threads: 8, tps: 1538.00, reads/s: 21549.01, writes/s: 6154.00, response time: 7.33ms (95%)
[1760s] threads: 8, tps: 1553.00, reads/s: 21730.99, writes/s: 6210.00, response time: 7.71ms (95%)
[1761s] threads: 8, tps: 1545.00, reads/s: 21633.94, writes/s: 6179.98, response time: 8.07ms (95%)
[1762s] threads: 8, tps: 1542.01, reads/s: 21576.10, writes/s: 6172.03, response time: 7.99ms (95%)
[1763s] threads: 8, tps: 1513.00, reads/s: 21188.98, writes/s: 6051.00, response time: 8.26ms (95%)
[1764s] threads: 8, tps: 1505.00, reads/s: 21086.99, writes/s: 6022.00, response time: 8.12ms (95%)
[1765s] threads: 8, tps: 1533.00, reads/s: 21439.00, writes/s: 6130.00, response time: 8.75ms (95%)
[1766s] threads: 8, tps: 1486.00, reads/s: 20813.03, writes/s: 5945.01, response time: 8.85ms (95%)
[1767s] threads: 8, tps: 1498.99, reads/s: 20990.89, writes/s: 5991.97, response time: 9.95ms (95%)
[1768s] threads: 8, tps: 1543.01, reads/s: 21609.11, writes/s: 6174.03, response time: 8.16ms (95%)
[1769s] threads: 8, tps: 1540.98, reads/s: 21568.74, writes/s: 6163.93, response time: 7.83ms (95%)
[1770s] threads: 8, tps: 1547.02, reads/s: 21670.27, writes/s: 6189.08, response time: 8.11ms (95%)
[1771s] threads: 8, tps: 1558.00, reads/s: 21769.00, writes/s: 6229.00, response time: 7.16ms (95%)
[1772s] threads: 8, tps: 1547.00, reads/s: 21698.98, writes/s: 6188.00, response time: 7.80ms (95%)
[1773s] threads: 8, tps: 1533.00, reads/s: 21432.00, writes/s: 6133.00, response time: 7.79ms (95%)
[1774s] threads: 8, tps: 1550.00, reads/s: 21719.01, writes/s: 6203.00, response time: 7.73ms (95%)
[1775s] threads: 8, tps: 1536.00, reads/s: 21507.93, writes/s: 6146.98, response time: 8.17ms (95%)
[1776s] threads: 8, tps: 1525.00, reads/s: 21353.07, writes/s: 6101.02, response time: 7.81ms (95%)
[1777s] threads: 8, tps: 1552.95, reads/s: 21746.36, writes/s: 6206.82, response time: 7.70ms (95%)
[1778s] threads: 8, tps: 1548.04, reads/s: 21665.57, writes/s: 6190.16, response time: 7.82ms (95%)
[1779s] threads: 8, tps: 1548.97, reads/s: 21695.53, writes/s: 6200.86, response time: 7.68ms (95%)
[1780s] threads: 8, tps: 1538.03, reads/s: 21526.49, writes/s: 6150.14, response time: 7.81ms (95%)
[1781s] threads: 8, tps: 1538.00, reads/s: 21536.07, writes/s: 6148.02, response time: 7.83ms (95%)
[1782s] threads: 8, tps: 1547.95, reads/s: 21656.35, writes/s: 6193.81, response time: 7.51ms (95%)
[1783s] threads: 8, tps: 1544.04, reads/s: 21604.58, writes/s: 6175.16, response time: 7.74ms (95%)
[1784s] threads: 8, tps: 1531.00, reads/s: 21458.06, writes/s: 6124.02, response time: 7.76ms (95%)
[1785s] threads: 8, tps: 1544.00, reads/s: 21606.01, writes/s: 6179.00, response time: 7.89ms (95%)
[1786s] threads: 8, tps: 1537.00, reads/s: 21502.98, writes/s: 6143.99, response time: 7.95ms (95%)
[1787s] threads: 8, tps: 1537.00, reads/s: 21515.94, writes/s: 6147.98, response time: 7.61ms (95%)
[1788s] threads: 8, tps: 1561.01, reads/s: 21875.12, writes/s: 6251.03, response time: 7.78ms (95%)
[1789s] threads: 8, tps: 1548.00, reads/s: 21670.95, writes/s: 6186.99, response time: 7.57ms (95%)
[1790s] threads: 8, tps: 1524.00, reads/s: 21348.01, writes/s: 6098.00, response time: 8.13ms (95%)
[1791s] threads: 8, tps: 1493.96, reads/s: 20888.49, writes/s: 5971.85, response time: 8.70ms (95%)
[1792s] threads: 8, tps: 1547.03, reads/s: 21683.45, writes/s: 6194.13, response time: 8.05ms (95%)
[1793s] threads: 8, tps: 1564.01, reads/s: 21872.07, writes/s: 6250.02, response time: 7.30ms (95%)
[1794s] threads: 8, tps: 1526.00, reads/s: 21352.94, writes/s: 6107.98, response time: 7.79ms (95%)
[1795s] threads: 8, tps: 1535.95, reads/s: 21532.35, writes/s: 6145.82, response time: 7.77ms (95%)
[1796s] threads: 8, tps: 1568.05, reads/s: 21945.73, writes/s: 6267.21, response time: 7.75ms (95%)
[1797s] threads: 8, tps: 1546.95, reads/s: 21656.34, writes/s: 6193.81, response time: 7.99ms (95%)
[1798s] threads: 8, tps: 1552.04, reads/s: 21742.63, writes/s: 6206.18, response time: 7.52ms (95%)
[1799s] threads: 8, tps: 1538.00, reads/s: 21532.01, writes/s: 6151.00, response time: 7.70ms (95%)
[1800s] threads: 8, tps: 1541.99, reads/s: 21558.93, writes/s: 6163.98, response time: 7.85ms (95%)
[1801s] threads: 8, tps: 1545.98, reads/s: 21643.76, writes/s: 6183.93, response time: 7.43ms (95%)
[1802s] threads: 8, tps: 1549.02, reads/s: 21701.35, writes/s: 6201.10, response time: 7.78ms (95%)
[1803s] threads: 8, tps: 1544.00, reads/s: 21614.99, writes/s: 6176.00, response time: 7.74ms (95%)
[1804s] threads: 8, tps: 1535.00, reads/s: 21486.97, writes/s: 6139.99, response time: 7.90ms (95%)
[1805s] threads: 8, tps: 1534.00, reads/s: 21474.95, writes/s: 6132.98, response time: 7.51ms (95%)
[1806s] threads: 8, tps: 1538.96, reads/s: 21571.37, writes/s: 6153.82, response time: 8.01ms (95%)
[1807s] threads: 8, tps: 1540.05, reads/s: 21554.68, writes/s: 6164.19, response time: 7.60ms (95%)
[1808s] threads: 8, tps: 1542.00, reads/s: 21580.01, writes/s: 6169.00, response time: 7.61ms (95%)
[1809s] threads: 8, tps: 1444.00, reads/s: 20194.02, writes/s: 5771.01, response time: 10.27ms (95%)
[1810s] threads: 8, tps: 1183.00, reads/s: 16563.98, writes/s: 4731.99, response time: 13.26ms (95%)
[1811s] threads: 8, tps: 1561.00, reads/s: 21843.95, writes/s: 6247.99, response time: 7.61ms (95%)
[1812s] threads: 8, tps: 1531.95, reads/s: 21480.32, writes/s: 6129.81, response time: 8.27ms (95%)
[1813s] threads: 8, tps: 1559.05, reads/s: 21815.73, writes/s: 6233.21, response time: 7.23ms (95%)
[1814s] threads: 8, tps: 1548.00, reads/s: 21663.02, writes/s: 6189.01, response time: 7.97ms (95%)
[1815s] threads: 8, tps: 1540.00, reads/s: 21577.95, writes/s: 6164.99, response time: 8.08ms (95%)
[1816s] threads: 8, tps: 1551.00, reads/s: 21708.97, writes/s: 6199.99, response time: 7.94ms (95%)
[1817s] threads: 8, tps: 1533.96, reads/s: 21491.51, writes/s: 6137.86, response time: 8.07ms (95%)
[1818s] threads: 8, tps: 1527.04, reads/s: 21355.54, writes/s: 6107.15, response time: 7.79ms (95%)
[1819s] threads: 8, tps: 1524.98, reads/s: 21340.75, writes/s: 6100.93, response time: 7.77ms (95%)
[1820s] threads: 8, tps: 1526.02, reads/s: 21368.24, writes/s: 6101.07, response time: 7.89ms (95%)
[1821s] threads: 8, tps: 1515.00, reads/s: 21207.96, writes/s: 6059.99, response time: 8.01ms (95%)
[1822s] threads: 8, tps: 1498.01, reads/s: 20961.08, writes/s: 5995.02, response time: 7.86ms (95%)
[1823s] threads: 8, tps: 1523.00, reads/s: 21338.01, writes/s: 6090.00, response time: 8.04ms (95%)
[1824s] threads: 8, tps: 1521.00, reads/s: 21301.99, writes/s: 6086.00, response time: 7.48ms (95%)
[1825s] threads: 8, tps: 1511.00, reads/s: 21148.98, writes/s: 6040.99, response time: 7.80ms (95%)
[1826s] threads: 8, tps: 1518.99, reads/s: 21269.91, writes/s: 6077.97, response time: 7.92ms (95%)
[1827s] threads: 8, tps: 1507.01, reads/s: 21096.10, writes/s: 6028.03, response time: 8.00ms (95%)
[1828s] threads: 8, tps: 1500.95, reads/s: 20997.27, writes/s: 6003.79, response time: 8.45ms (95%)
[1829s] threads: 8, tps: 1532.05, reads/s: 21478.76, writes/s: 6136.22, response time: 7.32ms (95%)
[1830s] threads: 8, tps: 1540.99, reads/s: 21564.90, writes/s: 6154.97, response time: 7.54ms (95%)
[1831s] threads: 8, tps: 1533.00, reads/s: 21472.06, writes/s: 6135.02, response time: 7.77ms (95%)
[1832s] threads: 8, tps: 1510.96, reads/s: 21130.43, writes/s: 6041.84, response time: 7.89ms (95%)
[1833s] threads: 8, tps: 1516.01, reads/s: 21257.13, writes/s: 6067.04, response time: 8.23ms (95%)
[1834s] threads: 8, tps: 1540.99, reads/s: 21538.84, writes/s: 6158.95, response time: 7.49ms (95%)
[1835s] threads: 8, tps: 1532.05, reads/s: 21451.63, writes/s: 6128.18, response time: 7.73ms (95%)
[1836s] threads: 8, tps: 1558.00, reads/s: 21818.99, writes/s: 6233.00, response time: 7.96ms (95%)
[1837s] threads: 8, tps: 1558.00, reads/s: 21819.02, writes/s: 6231.01, response time: 7.75ms (95%)
[1838s] threads: 8, tps: 1514.00, reads/s: 21175.01, writes/s: 6060.00, response time: 7.69ms (95%)
[1839s] threads: 8, tps: 1527.00, reads/s: 21371.97, writes/s: 6107.99, response time: 7.91ms (95%)
[1840s] threads: 8, tps: 1539.00, reads/s: 21593.04, writes/s: 6160.01, response time: 8.04ms (95%)
[1841s] threads: 8, tps: 1536.95, reads/s: 21515.24, writes/s: 6140.78, response time: 7.90ms (95%)
[1842s] threads: 8, tps: 1557.05, reads/s: 21767.76, writes/s: 6228.22, response time: 7.80ms (95%)
[1843s] threads: 8, tps: 1534.00, reads/s: 21480.96, writes/s: 6135.99, response time: 7.71ms (95%)
[1844s] threads: 8, tps: 1555.00, reads/s: 21743.00, writes/s: 6219.00, response time: 7.66ms (95%)
[1845s] threads: 8, tps: 1545.00, reads/s: 21628.99, writes/s: 6182.00, response time: 7.63ms (95%)
[1846s] threads: 8, tps: 1553.00, reads/s: 21730.03, writes/s: 6214.01, response time: 7.40ms (95%)
[1847s] threads: 8, tps: 1526.00, reads/s: 21411.98, writes/s: 6103.99, response time: 7.95ms (95%)
[1848s] threads: 8, tps: 1553.00, reads/s: 21712.03, writes/s: 6212.01, response time: 7.66ms (95%)
[1849s] threads: 8, tps: 1541.00, reads/s: 21590.94, writes/s: 6162.98, response time: 7.81ms (95%)
[1850s] threads: 8, tps: 1548.96, reads/s: 21693.39, writes/s: 6192.83, response time: 7.58ms (95%)
[1851s] threads: 8, tps: 1554.99, reads/s: 21781.93, writes/s: 6226.98, response time: 7.75ms (95%)
[1852s] threads: 8, tps: 1534.05, reads/s: 21472.70, writes/s: 6130.20, response time: 8.00ms (95%)
[1853s] threads: 8, tps: 1514.00, reads/s: 21170.03, writes/s: 6060.01, response time: 7.96ms (95%)
[1854s] threads: 8, tps: 1530.96, reads/s: 21472.37, writes/s: 6121.82, response time: 7.80ms (95%)
[1855s] threads: 8, tps: 1529.00, reads/s: 21375.96, writes/s: 6112.99, response time: 8.08ms (95%)
[1856s] threads: 8, tps: 1527.99, reads/s: 21416.81, writes/s: 6112.94, response time: 7.58ms (95%)
[1857s] threads: 8, tps: 1521.06, reads/s: 21281.78, writes/s: 6085.22, response time: 7.86ms (95%)
[1858s] threads: 8, tps: 1492.01, reads/s: 20882.09, writes/s: 5966.03, response time: 8.49ms (95%)
[1859s] threads: 8, tps: 1563.00, reads/s: 21871.98, writes/s: 6251.99, response time: 7.36ms (95%)
[1860s] threads: 8, tps: 1565.00, reads/s: 21901.00, writes/s: 6260.00, response time: 8.09ms (95%)
[1861s] threads: 8, tps: 1557.00, reads/s: 21821.01, writes/s: 6233.00, response time: 7.91ms (95%)
[1862s] threads: 8, tps: 1485.00, reads/s: 20784.01, writes/s: 5938.00, response time: 9.34ms (95%)
[1863s] threads: 8, tps: 1547.00, reads/s: 21658.99, writes/s: 6191.00, response time: 7.88ms (95%)
[1864s] threads: 8, tps: 1526.95, reads/s: 21382.35, writes/s: 6101.81, response time: 8.00ms (95%)
[1865s] threads: 8, tps: 1543.05, reads/s: 21605.68, writes/s: 6172.19, response time: 7.48ms (95%)
[1866s] threads: 8, tps: 1561.00, reads/s: 21837.98, writes/s: 6243.99, response time: 7.54ms (95%)
[1867s] threads: 8, tps: 1544.00, reads/s: 21637.00, writes/s: 6183.00, response time: 7.71ms (95%)
[1868s] threads: 8, tps: 1563.00, reads/s: 21878.00, writes/s: 6246.00, response time: 7.51ms (95%)
[1869s] threads: 8, tps: 1566.00, reads/s: 21909.03, writes/s: 6264.01, response time: 7.72ms (95%)
[1870s] threads: 8, tps: 1564.99, reads/s: 21922.90, writes/s: 6262.97, response time: 7.53ms (95%)
[1871s] threads: 8, tps: 1527.95, reads/s: 21394.32, writes/s: 6115.80, response time: 8.26ms (95%)
[1872s] threads: 8, tps: 1526.05, reads/s: 21370.70, writes/s: 6103.20, response time: 7.84ms (95%)
[1873s] threads: 8, tps: 1544.00, reads/s: 21583.05, writes/s: 6169.01, response time: 7.83ms (95%)
[1874s] threads: 8, tps: 1530.00, reads/s: 21426.96, writes/s: 6119.99, response time: 7.35ms (95%)
[1875s] threads: 8, tps: 1525.00, reads/s: 21332.02, writes/s: 6100.01, response time: 7.65ms (95%)
[1876s] threads: 8, tps: 1553.99, reads/s: 21779.91, writes/s: 6215.98, response time: 7.38ms (95%)
[1877s] threads: 8, tps: 1550.01, reads/s: 21696.08, writes/s: 6201.02, response time: 8.08ms (95%)
[1878s] threads: 8, tps: 1549.00, reads/s: 21671.96, writes/s: 6194.99, response time: 7.89ms (95%)
[1879s] threads: 8, tps: 1528.95, reads/s: 21422.30, writes/s: 6120.80, response time: 8.10ms (95%)
[1880s] threads: 8, tps: 1538.06, reads/s: 21556.78, writes/s: 6161.22, response time: 7.68ms (95%)
[1881s] threads: 8, tps: 1532.95, reads/s: 21443.32, writes/s: 6117.80, response time: 7.97ms (95%)
[1882s] threads: 8, tps: 1534.05, reads/s: 21478.64, writes/s: 6143.18, response time: 7.83ms (95%)
[1883s] threads: 8, tps: 1533.01, reads/s: 21460.08, writes/s: 6128.02, response time: 8.13ms (95%)
[1884s] threads: 8, tps: 1545.99, reads/s: 21649.91, writes/s: 6182.98, response time: 7.39ms (95%)
[1885s] threads: 8, tps: 1538.00, reads/s: 21543.02, writes/s: 6156.01, response time: 7.96ms (95%)
[1886s] threads: 8, tps: 1493.95, reads/s: 20913.36, writes/s: 5970.82, response time: 9.03ms (95%)
[1887s] threads: 8, tps: 1545.05, reads/s: 21606.68, writes/s: 6179.20, response time: 7.83ms (95%)
[1888s] threads: 8, tps: 1538.95, reads/s: 21575.35, writes/s: 6157.82, response time: 7.69ms (95%)
[1889s] threads: 8, tps: 1550.05, reads/s: 21657.68, writes/s: 6198.19, response time: 7.82ms (95%)
[1890s] threads: 8, tps: 1525.95, reads/s: 21412.29, writes/s: 6107.80, response time: 7.94ms (95%)
[1891s] threads: 8, tps: 1545.05, reads/s: 21604.69, writes/s: 6178.20, response time: 7.78ms (95%)
[1892s] threads: 8, tps: 1548.99, reads/s: 21663.91, writes/s: 6195.97, response time: 7.94ms (95%)
[1893s] threads: 8, tps: 1530.00, reads/s: 21435.04, writes/s: 6118.01, response time: 8.02ms (95%)
[1894s] threads: 8, tps: 1544.00, reads/s: 21597.95, writes/s: 6175.98, response time: 7.60ms (95%)
[1895s] threads: 8, tps: 1542.01, reads/s: 21598.11, writes/s: 6168.03, response time: 7.66ms (95%)
[1896s] threads: 8, tps: 1542.97, reads/s: 21623.54, writes/s: 6179.87, response time: 7.59ms (95%)
[1897s] threads: 8, tps: 1533.03, reads/s: 21453.42, writes/s: 6125.12, response time: 7.44ms (95%)
[1898s] threads: 8, tps: 1526.00, reads/s: 21356.02, writes/s: 6104.01, response time: 8.30ms (95%)
[1899s] threads: 8, tps: 1541.00, reads/s: 21575.97, writes/s: 6164.99, response time: 7.75ms (95%)
[1900s] threads: 8, tps: 1539.96, reads/s: 21570.47, writes/s: 6159.85, response time: 7.89ms (95%)
[1901s] threads: 8, tps: 1513.04, reads/s: 21196.57, writes/s: 6050.16, response time: 7.84ms (95%)
[1902s] threads: 8, tps: 1549.00, reads/s: 21669.01, writes/s: 6202.00, response time: 7.39ms (95%)
[1903s] threads: 8, tps: 1545.00, reads/s: 21645.99, writes/s: 6178.00, response time: 7.76ms (95%)
[1904s] threads: 8, tps: 1525.00, reads/s: 21346.99, writes/s: 6101.00, response time: 7.65ms (95%)
[1905s] threads: 8, tps: 1520.00, reads/s: 21261.99, writes/s: 6078.00, response time: 7.81ms (95%)
[1906s] threads: 8, tps: 1569.00, reads/s: 21988.98, writes/s: 6273.00, response time: 7.35ms (95%)
[1907s] threads: 8, tps: 1552.00, reads/s: 21686.06, writes/s: 6211.02, response time: 7.42ms (95%)
[1908s] threads: 8, tps: 1540.00, reads/s: 21580.97, writes/s: 6157.99, response time: 7.71ms (95%)
[1909s] threads: 8, tps: 1558.00, reads/s: 21794.95, writes/s: 6230.99, response time: 7.98ms (95%)
[1910s] threads: 8, tps: 1543.00, reads/s: 21636.03, writes/s: 6181.01, response time: 7.63ms (95%)
[1911s] threads: 8, tps: 1560.95, reads/s: 21827.37, writes/s: 6236.82, response time: 7.54ms (95%)
[1912s] threads: 8, tps: 1559.05, reads/s: 21851.64, writes/s: 6238.18, response time: 7.50ms (95%)
[1913s] threads: 8, tps: 1542.98, reads/s: 21575.70, writes/s: 6171.92, response time: 8.18ms (95%)
[1914s] threads: 8, tps: 1540.02, reads/s: 21567.28, writes/s: 6160.08, response time: 7.56ms (95%)
[1915s] threads: 8, tps: 1479.00, reads/s: 20726.00, writes/s: 5912.00, response time: 9.53ms (95%)
[1916s] threads: 8, tps: 1493.01, reads/s: 20861.10, writes/s: 5975.03, response time: 9.68ms (95%)
[1917s] threads: 8, tps: 1499.97, reads/s: 21020.64, writes/s: 6000.90, response time: 8.51ms (95%)
[1918s] threads: 8, tps: 1511.02, reads/s: 21142.28, writes/s: 6044.08, response time: 8.09ms (95%)
[1919s] threads: 8, tps: 1542.00, reads/s: 21614.00, writes/s: 6169.00, response time: 8.03ms (95%)
[1920s] threads: 8, tps: 1548.00, reads/s: 21665.00, writes/s: 6192.00, response time: 7.61ms (95%)
[1921s] threads: 8, tps: 1533.00, reads/s: 21472.00, writes/s: 6128.00, response time: 8.01ms (95%)
[1922s] threads: 8, tps: 1550.00, reads/s: 21698.02, writes/s: 6201.01, response time: 7.78ms (95%)
[1923s] threads: 8, tps: 1549.00, reads/s: 21691.99, writes/s: 6199.00, response time: 7.60ms (95%)
[1924s] threads: 8, tps: 1594.00, reads/s: 22293.01, writes/s: 6371.00, response time: 7.64ms (95%)
[1925s] threads: 8, tps: 1563.96, reads/s: 21896.39, writes/s: 6257.83, response time: 7.56ms (95%)
[1926s] threads: 8, tps: 1643.05, reads/s: 23009.75, writes/s: 6573.21, response time: 7.55ms (95%)
[1927s] threads: 8, tps: 1558.99, reads/s: 21819.81, writes/s: 6236.94, response time: 7.78ms (95%)
[1928s] threads: 8, tps: 1522.00, reads/s: 21325.99, writes/s: 6084.00, response time: 7.51ms (95%)
[1929s] threads: 8, tps: 1530.01, reads/s: 21414.07, writes/s: 6123.02, response time: 8.22ms (95%)
[1930s] threads: 8, tps: 1525.00, reads/s: 21349.03, writes/s: 6103.01, response time: 7.90ms (95%)
[1931s] threads: 8, tps: 1535.00, reads/s: 21505.96, writes/s: 6136.99, response time: 7.97ms (95%)
[1932s] threads: 8, tps: 1544.00, reads/s: 21584.96, writes/s: 6176.99, response time: 7.80ms (95%)
[1933s] threads: 8, tps: 1550.00, reads/s: 21712.06, writes/s: 6196.02, response time: 7.61ms (95%)
[1934s] threads: 8, tps: 1556.95, reads/s: 21813.25, writes/s: 6227.78, response time: 7.51ms (95%)
[1935s] threads: 8, tps: 1559.05, reads/s: 21806.73, writes/s: 6239.21, response time: 7.87ms (95%)
[1936s] threads: 8, tps: 1545.00, reads/s: 21661.02, writes/s: 6181.01, response time: 7.52ms (95%)
[1937s] threads: 8, tps: 1540.96, reads/s: 21568.40, writes/s: 6164.83, response time: 7.58ms (95%)
[1938s] threads: 8, tps: 1554.04, reads/s: 21725.55, writes/s: 6215.16, response time: 7.55ms (95%)
[1939s] threads: 8, tps: 1548.00, reads/s: 21671.06, writes/s: 6190.02, response time: 7.77ms (95%)
[1940s] threads: 8, tps: 1542.00, reads/s: 21601.98, writes/s: 6168.99, response time: 7.99ms (95%)
[1941s] threads: 8, tps: 1564.95, reads/s: 21924.35, writes/s: 6260.81, response time: 7.63ms (95%)
[1942s] threads: 8, tps: 1547.05, reads/s: 21660.66, writes/s: 6186.19, response time: 7.53ms (95%)
[1943s] threads: 8, tps: 1540.99, reads/s: 21525.88, writes/s: 6163.96, response time: 7.75ms (95%)
[1944s] threads: 8, tps: 1550.01, reads/s: 21698.13, writes/s: 6198.04, response time: 7.92ms (95%)
[1945s] threads: 8, tps: 1540.00, reads/s: 21586.00, writes/s: 6161.00, response time: 7.77ms (95%)
[1946s] threads: 8, tps: 1560.00, reads/s: 21855.94, writes/s: 6242.98, response time: 7.88ms (95%)
[1947s] threads: 8, tps: 1551.00, reads/s: 21701.04, writes/s: 6200.01, response time: 7.80ms (95%)
[1948s] threads: 8, tps: 1540.00, reads/s: 21545.01, writes/s: 6160.00, response time: 7.66ms (95%)
[1949s] threads: 8, tps: 1538.00, reads/s: 21534.99, writes/s: 6152.00, response time: 8.07ms (95%)
[1950s] threads: 8, tps: 1459.00, reads/s: 20448.99, writes/s: 5841.00, response time: 9.32ms (95%)
[1951s] threads: 8, tps: 1528.93, reads/s: 21396.09, writes/s: 6113.74, response time: 7.78ms (95%)
[1952s] threads: 8, tps: 1531.02, reads/s: 21419.26, writes/s: 6121.07, response time: 7.81ms (95%)
[1953s] threads: 8, tps: 1536.00, reads/s: 21511.97, writes/s: 6145.99, response time: 7.53ms (95%)
[1954s] threads: 8, tps: 1541.05, reads/s: 21576.70, writes/s: 6162.20, response time: 7.79ms (95%)
[1955s] threads: 8, tps: 1524.00, reads/s: 21357.01, writes/s: 6104.00, response time: 8.20ms (95%)
[1956s] threads: 8, tps: 1638.01, reads/s: 22899.15, writes/s: 6547.04, response time: 7.37ms (95%)
[1957s] threads: 8, tps: 1555.99, reads/s: 21802.89, writes/s: 6224.97, response time: 7.45ms (95%)
[1958s] threads: 8, tps: 1552.00, reads/s: 21718.96, writes/s: 6203.99, response time: 7.77ms (95%)
[1959s] threads: 8, tps: 1545.99, reads/s: 21654.93, writes/s: 6185.98, response time: 7.56ms (95%)
[1960s] threads: 8, tps: 1542.01, reads/s: 21599.07, writes/s: 6174.02, response time: 7.30ms (95%)
[1961s] threads: 8, tps: 1556.00, reads/s: 21763.99, writes/s: 6217.00, response time: 8.09ms (95%)
[1962s] threads: 8, tps: 1568.00, reads/s: 21953.01, writes/s: 6274.00, response time: 7.33ms (95%)
[1963s] threads: 8, tps: 1519.00, reads/s: 21287.98, writes/s: 6081.99, response time: 8.25ms (95%)
[1964s] threads: 8, tps: 1544.99, reads/s: 21614.92, writes/s: 6174.98, response time: 7.95ms (95%)
[1965s] threads: 8, tps: 1555.92, reads/s: 21766.81, writes/s: 6226.66, response time: 7.60ms (95%)
[1966s] threads: 8, tps: 1579.10, reads/s: 22134.41, writes/s: 6313.40, response time: 8.00ms (95%)
[1967s] threads: 8, tps: 1563.99, reads/s: 21886.91, writes/s: 6257.98, response time: 7.19ms (95%)
[1968s] threads: 8, tps: 1539.00, reads/s: 21533.94, writes/s: 6152.98, response time: 7.64ms (95%)
[1969s] threads: 8, tps: 1477.99, reads/s: 20668.87, writes/s: 5912.96, response time: 9.39ms (95%)
[1970s] threads: 8, tps: 1556.02, reads/s: 21806.23, writes/s: 6224.06, response time: 7.32ms (95%)
[1971s] threads: 8, tps: 1557.99, reads/s: 21795.93, writes/s: 6227.98, response time: 7.51ms (95%)
[1972s] threads: 8, tps: 1549.00, reads/s: 21694.06, writes/s: 6196.02, response time: 7.89ms (95%)
[1973s] threads: 8, tps: 1538.00, reads/s: 21549.97, writes/s: 6151.99, response time: 8.06ms (95%)
[1974s] threads: 8, tps: 1551.00, reads/s: 21703.01, writes/s: 6210.00, response time: 7.56ms (95%)
[1975s] threads: 8, tps: 1550.00, reads/s: 21704.96, writes/s: 6196.99, response time: 7.70ms (95%)
[1976s] threads: 8, tps: 1547.00, reads/s: 21665.01, writes/s: 6187.00, response time: 7.96ms (95%)
[1977s] threads: 8, tps: 1562.79, reads/s: 21867.02, writes/s: 6250.15, response time: 7.31ms (95%)
[1978s] threads: 8, tps: 1557.21, reads/s: 21815.94, writes/s: 6229.84, response time: 7.12ms (95%)
[1979s] threads: 8, tps: 1550.99, reads/s: 21695.84, writes/s: 6204.96, response time: 7.62ms (95%)
[1980s] threads: 8, tps: 1505.01, reads/s: 21083.18, writes/s: 6017.05, response time: 8.95ms (95%)
[1981s] threads: 8, tps: 1545.97, reads/s: 21623.62, writes/s: 6187.89, response time: 8.23ms (95%)
[1982s] threads: 8, tps: 1553.02, reads/s: 21765.33, writes/s: 6208.09, response time: 7.79ms (95%)
[1983s] threads: 8, tps: 1548.01, reads/s: 21642.09, writes/s: 6195.03, response time: 7.48ms (95%)
[1984s] threads: 8, tps: 1541.99, reads/s: 21595.92, writes/s: 6171.98, response time: 8.09ms (95%)
[1985s] threads: 8, tps: 1537.88, reads/s: 21564.35, writes/s: 6144.53, response time: 7.94ms (95%)
[1986s] threads: 8, tps: 1531.14, reads/s: 21433.94, writes/s: 6125.55, response time: 7.53ms (95%)
[1987s] threads: 8, tps: 1559.99, reads/s: 21804.93, writes/s: 6238.98, response time: 7.69ms (95%)
[1988s] threads: 8, tps: 1562.00, reads/s: 21885.05, writes/s: 6249.01, response time: 7.85ms (95%)
[1989s] threads: 8, tps: 1552.98, reads/s: 21725.71, writes/s: 6211.92, response time: 7.87ms (95%)
[1990s] threads: 8, tps: 1527.02, reads/s: 21397.28, writes/s: 6109.08, response time: 7.66ms (95%)
[1991s] threads: 8, tps: 1533.00, reads/s: 21444.03, writes/s: 6134.01, response time: 7.93ms (95%)
